"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.6,0.02,5.2948079776999e-33,0.25,0
0.62,0.02,6.64061185027924e-33,0.25,0
0.64,0.02,8.24232895552248e-33,0.25,0
0.66,0.02,1.00953913487656e-32,0.25,0
0.68,0.02,1.2176902442154e-32,0.25,0
0.7,0.02,1.4447855079855e-32,0.25,0
0.72,0.02,1.68581046816798e-32,0.25,0
0.74,0.02,1.93528133739443e-32,0.25,0
0.76,0.02,2.18784060336062e-32,0.25,0
0.78,0.02,2.43870500209771e-32,0.25,0
0.8,0.02,2.68392362833859e-32,0.25,0
0.82,0.02,2.92046916496747e-32,0.25,0
0.84,0.02,3.14619195059833e-32,0.25,0
0,0.04,0,0.25,0
0.02,0.04,3.92031705560287e-36,0.25,0
0.04,0.04,8.17033424903094e-36,0.25,0
0.06,0.04,1.27967264410401e-35,0.25,0
0.08,0.04,1.78547661827293e-35,0.25,0
0.1,0.04,2.34102630969839e-35,0.25,0
0.12,0.04,2.95419320722085e-35,0.25,0
0.14,0.04,3.63445288373772e-35,0.25,0
0.16,0.04,4.39327890081473e-35,0.25,0
0.18,0.04,5.24464671233699e-35,0.25,0
0.2,0.04,6.20569192652276e-35,0.25,0
0.22,0.04,7.29759069034382e-35,0.25,0
0.24,0.04,1.09463403176168e-34,0.25,0
0.26,0.04,9.98569462348556e-35,0.25,0
0.28,0.04,1.16563269655811e-34,0.25,0
0.3,0.04,1.36112035000204e-34,0.25,0
0.32,0.04,1.59176940446404e-34,0.25,0
0.34,0.04,1.86625539407109e-34,0.25,0
0.36,0.04,2.19581001750026e-34,0.25,0
0.38,0.04,2.59506419609825e-34,0.25,0
0.4,0.04,3.0831548359523e-34,0.25,0
0.42,0.04,3.6851464085745e-34,0.25,0
0.44,0.04,4.43387900638519e-34,0.25,0
0.46,0.04,5.37218569177813e-34,0.25,0
0.48,0.04,6.55542690729383e-34,0.25,0
0.5,0.04,8.05406208263763e-34,0.25,0
0.52,0.04,9.95553372545323e-34,0.25,0
0.54,0.04,1.23645788862797e-33,0.25,0
0.56,0.04,1.54002267737293e-33,0.25,0
0.58,0.04,1.91880977684236e-33,0.25,0
0.6,0.04,2.38469714565466e-33,0.25,0
0.62,0.04,2.94704400554413e-33,0.25,0
0.64,0.04,3.61072390863915e-33,0.25,0
0.66,0.04,4.3745293335979e-33,0.25,0
0.68,0.04,5.23052263327348e-33,0.25,0
0.7,0.04,6.16457395294091e-33,0.25,0
0.72,0.04,7.15799819458751e-33,0.25,0
0.74,0.04,8.18978724910365e-33,0.25,0
0.76,0.04,9.23880263501171e-33,0.25,0
0.78,0.04,1.02856400273409e-32,0.25,0
0.8,0.04,1.13137670296337e-32,0.25,0
0.82,0.04,1.23100998777883e-32,0.25,0
0.84,0.04,1.32649506040545e-32,0.25,0
0,0.06,0,0.25,0
0.02,0.06,2.17612489709613e-36,0.25,0
0.04,0.06,4.53048623528495e-36,0.25,0
0.06,0.06,7.08770203615245e-36,0.25,0
0.08,0.06,9.87680066037172e-36,0.25,0
0.1,0.06,1.29321971664206e-35,0.25,0
0.12,0.06,1.62948492317081e-35,0.25,0
0.14,0.06,2.00138201578534e-35,0.25,0
0.16,0.06,2.41481656022795e-35,0.25,0
0.18,0.06,2.87694017984932e-35,0.25,0
0.2,0.06,3.39646632755389e-35,0.25,0
0.22,0.06,3.98406849514027e-35,0.25,0
0.24,0.06,5.98482716543153e-35,0.25,0
0.26,0.06,5.41935032528434e-35,0.25,0
0.28,0.06,6.30378130000399e-35,0.25,0
0.3,0.06,7.33185948723778e-35,0.25,0
0.32,0.06,8.53602466401789e-35,0.25,0
0.34,0.06,9.95753517645609e-35,0.25,0
0.36,0.06,1.16491265164282e-34,0.25,0
0.38,0.06,1.36785052415862e-34,0.25,0
0.4,0.06,1.61328272966099e-34,0.25,0
0.42,0.06,1.91244284393466e-34,0.25,0
0.44,0.06,2.27978427424322e-34,0.25,0
0.46,0.06,2.73380936633163e-34,0.25,0
0.48,0.06,3.2979777102458e-34,0.25,0
0.5,0.06,4.00155764979371e-34,0.25,0
0.52,0.06,4.88020356885096e-34,0.25,0
0.54,0.06,5.97585750821197e-34,0.25,0
0.56,0.06,7.33548199825665e-34,0.25,0
0.58,0.06,9.00810314157122e-34,0.25,0
0.6,0.06,1.10398865820001e-33,0.25,0
0.62,0.06,1.3467516140805e-33,0.25,0
0.64,0.06,1.63109857573004e-33,0.25,0
0.66,0.06,1.95675801690477e-33,0.25,0
0.68,0.06,2.32089415818317e-33,0.25,0
0.7,0.06,2.7182317267885e-33,0.25,0
0.72,0.06,3.1415860588018e-33,0.25,0
0.74,0.06,3.58265279173943e-33,0.25,0
0.76,0.06,4.03286311111946e-33,0.25,0
0.78,0.06,4.48412747457948e-33,0.25,0
0.8,0.06,4.92935759195312e-33,0.25,0
0.82,0.06,5.36275519922666e-33,0.25,0
0.84,0.06,5.77989285487905e-33,0.25,0
0,0.08,0,0.25,0
0.02,0.08,1.21440253722918e-36,0.25,0
0.04,0.08,2.52568137786099e-36,0.25,0
0.06,0.08,3.94689086101807e-36,0.25,0
0.08,0.08,5.49336716888697e-36,0.25,0
0.1,0.08,7.18320260582586e-36,0.25,0
0.12,0.08,9.03784595252843e-36,0.25,0
0.14,0.08,1.10828472320669e-35,0.25,0
0.16,0.08,1.33488011895371e-35,0.25,0
0.18,0.08,1.58725461856605e-35,0.25,0
0.2,0.08,1.86986597371787e-35,0.25,0
0.22,0.08,2.1881406537712e-35,0.25,0
0.24,0.08,3.29285400085657e-35,0.25,0
0.26,0.08,2.95978528919428e-35,0.25,0
0.28,0.08,3.43146072500597e-35,0.25,0
0.3,0.08,3.97634536970911e-35,0.25,0
0.32,0.08,4.61021460267906e-35,0.25,0
0.34,0.08,5.35290577919258e-35,0.25,0
0.36,0.08,6.22946469784795e-35,0.25,0
0.38,0.08,7.27162950480948e-35,0.25,0
0.4,0.08,8.51967946744953e-35,0.25,0
0.42,0.08,1.00247480938618e-34,0.25,0
0.44,0.08,1.18515847872241e-34,0.25,0
0.46,0.08,1.40817040896277e-34,0.25,0
0.48,0.08,1.68166885349924e-34,0.25,0
0.5,0.08,2.01811332909904e-34,0.25,0
0.52,0.08,2.43242979475201e-34,0.25,0
0.54,0.08,2.9419115063315e-34,0.25,0
0.56,0.08,3.56567604479525e-34,0.25,0
0.58,0.08,4.32350531842287e-34,0.25,0
0.6,0.08,5.23397476659811e-34,0.25,0
0.62,0.08,6.31197402957512e-34,0.25,0
0.64,0.08,7.56598193441439e-34,0.25,0
0.66,0.08,8.99571564075208e-34,0.25,0
0.68,0.08,1.05908161551432e-33,0.25,0
0.7,0.08,1.23310476770313e-33,0.25,0
0.72,0.08,1.41880296901022e-33,0.25,0
0.74,0.08,1.61281180740645e-33,0.25,0
0.76,0.08,1.81157017884654e-33,0.25,0
0.78,0.08,2.0116275041744e-33,0.25,0
0.8,0.08,2.20987893112979e-33,0.25,0
0.82,0.08,2.40371082540417e-33,0.25,0
0.84,0.08,2.59106093621485e-33,0.25,0
0,0.1,0,0.25,0
0.02,0.1,6.81302814530603e-37,0.25,0
0.04,0.1,1.41554256175823e-36,0.25,0
0.06,0.1,2.2096798144932e-36,0.25,0
0.08,0.1,3.07186058214596e-36,0.25,0
0.1,0.1,4.01165427675737e-36,0.25,0
0.12,0.1,5.04035401251021e-36,0.25,0
0.14,0.1,6.17134894395071e-36,0.25,0
0.16,0.1,7.42058865854521e-36,0.25,0
0.18,0.1,8.80716348111481e-36,0.25,0
0.2,0.1,1.03540446518656e-35,0.25,0
0.22,0.1,1.20890026276266e-35,0.25,0
0.24,0.1,1.40457995653557e-35,0.25,0
0.26,0.1,1.62656794792558e-35,0.25,0
0.28,0.1,1.87992974296673e-35,0.25,0
0.3,0.1,2.1709092027749e-35,0.25,0
0.32,0.1,2.50725041006313e-35,0.25,0
0.34,0.1,2.89858972617007e-35,0.25,0
0.36,0.1,3.3569574917867e-35,0.25,0
0.38,0.1,3.89741184270995e-35,0.25,0
0.4,0.1,4.53881972053383e-35,0.25,0
0.42,0.1,5.3048027661913e-35,0.25,0
0.44,0.1,6.22484322005194e-35,0.25,0
0.46,0.1,7.33550585469894e-35,0.25,0
0.48,0.1,8.6816628333766e-35,0.25,0
0.5,0.1,1.03175214964499e-34,0.25,0
0.52,0.1,1.23070793847231e-34,0.25,0
0.54,0.1,1.47235132396451e-34,0.25,0
0.56,0.1,1.76468341554535e-34,0.25,0
0.58,0.1,2.1159229032514e-34,0.25,0
0.6,0.1,2.53377654499863e-34,0.25,0
0.62,0.1,3.02447662209632e-34,0.25,0
0.64,0.1,3.59172327487719e-34,0.25,0
0.66,0.1,4.23573542275183e-34,0.25,0
0.68,0.1,4.95266669520831e-34,0.25,0
0.7,0.1,5.7345772064095e-34,0.25,0
0.72,0.1,6.57005043400551e-34,0.25,0
0.74,0.1,7.44499482196037e-34,0.25,0
0.76,0.1,8.34451102889089e-34,0.25,0
0.78,0.1,9.2533626946618e-34,0.25,0
0.8,0.1,1.01578772249709e-33,0.25,0
0.82,0.1,1.10460943629077e-33,0.25,0
0.84,0.1,1.19080409693589e-33,0.25,0
0,0.12,0,0.25,0
0.02,0.12,3.84237450578046e-37,0.25,0
0.04,0.12,7.97555186406014e-37,0.25,0
0.06,0.12,1.24368497705529e-36,0.25,0
0.08,0.12,1.72697709100878e-36,0.25,0
0.1,0.12,2.25252205966773e-36,0.25,0
0.12,0.12,2.8262970557572e-36,0.25,0
0.14,0.12,3.45536559362743e-36,0.25,0
0.16,0.12,4.14809542418818e-36,0.25,0
0.18,0.12,4.91443503509134e-36,0.25,0
0.2,0.12,5.76630296930459e-36,0.25,0
0.22,0.12,6.71800851629616e-36,0.25,0
0.24,0.12,7.78683368891079e-36,0.25,0
0.26,0.12,8.99374218288043e-36,0.25,0
0.28,0.12,1.03642730089416e-35,0.25,0
0.3,0.12,1.19296403801965e-35,0.25,0
0.32,0.12,1.3728205007452e-35,0.25,0
0.34,0.12,1.58072452491815e-35,0.25,0
0.36,0.12,1.82251592212887e-35,0.25,0
0.38,0.12,2.10542279309314e-35,0.25,0
0.4,0.12,2.43839471752319e-35,0.25,0
0.42,0.12,2.83249539143052e-35,0.25,0
0.44,0.12,3.30135537954561e-35,0.25,0
0.46,0.12,3.86164904638526e-35,0.25,0
0.48,0.12,4.53356432967681e-35,0.25,0
0.5,0.12,5.34115710310457e-35,0.25,0
0.52,0.12,6.31247005013854e-35,0.25,0
0.54,0.12,7.47919379975332e-35,0.25,0
0.56,0.12,8.87565882672633e-35,0.25,0
0.58,0.12,1.05369196202306e-34,0.25,0
0.6,0.12,1.24958192708815e-34,0.25,0
0.62,0.12,1.4779178351208e-34,0.25,0
0.64,0.12,1.74035416893065e-34,0.25,0
0.66,0.12,2.03712726853572e-34,0.25,0
0.68,0.12,2.36679406741496e-34,0.25,0
0.7,0.12,2.72617989414236e-34,0.25,0
0.72,0.12,3.11055873080595e-34,0.25,0
0.74,0.12,3.51404345717382e-34,0.25,0
0.76,0.12,3.93010372654183e-34,0.25,0
0.78,0.12,4.35209912493303e-34,0.25,0
0.8,0.12,4.77375184364114e-34,0.25,0
0.82,0.12,5.18949425584866e-34,0.25,0
0.84,0.12,5.59467216944908e-34,0.25,0
0,0.14,0,0.25,0
0.02,0.14,2.17833704247952e-37,0.25,0
0.04,0.14,4.51726536083194e-37,0.25,0
0.06,0.14,7.03689764082088e-37,0.25,0
0.08,0.14,9.76059673840821e-37,0.25,0
0.1,0.14,1.2715588606385e-36,0.25,0
0.12,0.14,1.59337108756925e-36,0.25,0
0.14,0.14,1.94524174881943e-36,0.25,0
0.16,0.14,2.33158431709381e-36,0.25,0
0.18,0.14,2.75762328821775e-36,0.25,0
0.2,0.14,3.22957695791434e-36,0.25,0
0.22,0.14,3.75487220129774e-36,0.25,0
0.24,0.14,4.34241662605239e-36,0.25,0
0.26,0.14,6.54305565953836e-36,0.25,0
0.28,0.14,5.74942628329089e-36,0.25,0
0.3,0.14,6.597611961586e-36,0.25,0
0.32,0.14,7.56665595758612e-36,0.25,0
0.34,0.14,8.67998809470405e-36,0.25,0
0.36,0.14,9.96623905522888e-36,0.25,0
0.38,0.14,1.14604926517379e-35,0.25,0
0.4,0.14,1.32057065587233e-35,0.25,0
0.42,0.14,1.52543899031794e-35,0.25,0
0.44,0.14,1.76704456419051e-35,0.25,0
0.46,0.14,2.05311068980539e-35,0.25,0
0.48,0.14,2.39287284898672e-35,0.25,0
0.5,0.14,2.79720438045981e-35,0.25,0
0.52,0.14,3.27863576026807e-35,0.25,0
0.54,0.14,3.85118621729105e-35,0.25,0
0.56,0.14,4.52991954278058e-35,0.25,0
0.58,0.14,5.33014121581961e-35,0.25,0
0.6,0.14,6.26619409301125e-35,0.25,0
0.62,0.14,7.34990611207091e-35,0.25,0
0.64,0.14,8.58883600312164e-35,0.25,0
0.66,0.14,9.98463718478631e-35,0.25,0
0.68,0.14,1.15318800574974e-34,0.25,0
0.7,0.14,1.32176664866901e-34,0.25,0
0.72,0.14,1.50221746608273e-34,0.25,0
0.74,0.14,1.69201291801849e-34,0.25,0
0.76,0.14,1.88828440871739e-34,0.25,0
0.78,0.14,2.08804942930672e-34,0.25,0
0.8,0.14,2.2884235377944e-34,0.25,0
0.82,0.14,2.48678485919695e-34,0.25,0
0.84,0.14,2.68088488798861e-34,0.25,0
0,0.16,0,0.25,0
0.02,0.16,1.24137051081654e-37,0.25,0
0.04,0.16,2.57188836752192e-37,0.25,0
0.06,0.16,4.00245140479943e-37,0.25,0
0.08,0.16,5.54567210740542e-37,0.25,0
0.1,0.16,7.21619572429441e-37,0.25,0
0.12,0.16,9.0310732700089e-37,0.25,0
0.14,0.16,1.10102796353595e-36,0.25,0
0.16,0.16,1.31772225075186e-36,0.25,0
0.18,0.16,1.55595470748984e-36,0.25,0
0.2,0.16,1.81898703111994e-36,0.25,0
0.22,0.16,2.11069937807711e-36,0.25,0
0.24,0.16,2.43571759460346e-36,0.25,0
0.26,0.16,3.67582157244586e-36,0.25,0
0.28,0.16,3.20890381814813e-36,0.25,0
0.3,0.16,3.67172349186297e-36,0.25,0
0.32,0.16,4.1976810374863e-36,0.25,0
0.34,0.16,4.79849300036989e-36,0.25,0
0.36,0.16,5.4883295953384e-36,0.25,0
0.38,0.16,6.28440290066602e-36,0.25,0
0.4,0.16,7.20757073124917e-36,0.25,0
0.42,0.16,8.28305388943743e-36,0.25,0
0.44,0.16,9.54122298957681e-36,0.25,0
0.46,0.16,1.10183608968557e-35,0.25,0
0.48,0.16,1.27573892118172e-35,0.25,0
0.5,0.16,1.4808286808512e-35,0.25,0
0.52,0.16,1.72280738981559e-35,0.25,0
0.54,0.16,2.00799621267062e-35,0.25,0
0.56,0.16,2.34314218337619e-35,0.25,0
0.58,0.16,2.73507138071562e-35,0.25,0
0.6,0.16,3.19018792017623e-35,0.25,0
0.62,0.16,3.71382154935653e-35,0.25,0
0.64,0.16,4.30949584485611e-35,0.25,0
0.66,0.16,4.97822298204808e-35,0.25,0
0.68,0.16,5.71796915501709e-35,0.25,0
0.7,0.16,6.52342457201827e-35,0.25,0
0.72,0.16,7.38615581334683e-35,0.25,0
0.74,0.16,8.29514485390564e-35,0.25,0
0.76,0.16,9.23761044990626e-35,0.25,0
0.78,0.16,1.01999785828508e-34,0.25,0
0.8,0.16,1.11688270505698e-34,0.25,0
0.82,0.16,1.21316777477526e-34,0.25,0
0.84,0.16,1.307756487751e-34,0.25,0
0,0.18,0,0.25,0
0.02,0.18,7.11073380908612e-38,0.25,0
0.04,0.18,1.4718903399139e-37,0.25,0
0.06,0.18,2.28838731131002e-37,0.25,0
0.08,0.18,3.1674103880902e-37,0.25,0
0.1,0.18,4.1168785671804e-37,0.25,0
0.12,0.18,5.14597684646331e-37,0.25,0
0.14,0.18,6.26541891514589e-37,0.25,0
0.16,0.18,7.48770033361272e-37,0.25,0
0.18,0.18,8.82751030777821e-37,0.25,0
0.2,0.18,1.03020919591404e-36,0.25,0
0.22,0.18,1.193183601002e-36,0.25,0
0.24,0.18,1.37409169376439e-36,0.25,0
0.26,0.18,1.57580860140541e-36,0.25,0
0.28,0.18,1.8017582498754e-36,0.25,0
0.3,0.18,2.05603837398715e-36,0.25,0
0.32,0.18,2.34356339460325e-36,0.25,0
0.34,0.18,2.6702306092506e-36,0.25,0
0.36,0.18,3.04313256252238e-36,0.25,0
0.38,0.18,3.47079190594432e-36,0.25,0
0.4,0.18,3.96344768274129e-36,0.25,0
0.42,0.18,4.53335773704262e-36,0.25,0
0.44,0.18,5.19513303845232e-36,0.25,0
0.46,0.18,5.96605786506066e-36,0.25,0
0.48,0.18,6.86636585577057e-36,0.25,0
0.5,0.18,7.91939462034652e-36,0.25,0
0.52,0.18,9.15152379165672e-36,0.25,0
0.54,0.18,1.05917732744419e-35,0.25,0
0.56,0.18,1.22709217996146e-35,0.25,0
0.58,0.18,1.42200248986375e-35,0.25,0
0.6,0.18,1.64682444328516e-35,0.25,0
0.62,0.18,1.9040083691135e-35,0.25,0
0.64,0.18,2.19522555779639e-35,0.25,0
0.66,0.18,2.52106017215753e-35,0.25,0
0.68,0.18,2.88076231432158e-35,0.25,0
0.7,0.18,3.27212627946566e-35,0.25,0
0.72,0.18,3.69151585927961e-35,0.25,0
0.74,0.18,4.13406353510622e-35,0.25,0
0.76,0.18,4.59400396725644e-35,0.25,0
0.78,0.18,5.06508457155034e-35,0.25,0
0.8,0.18,5.54099098010184e-35,0.25,0
0.82,0.18,6.01572431034258e-35,0.25,0
0.84,0.18,6.48388878760223e-35,0.25,0
0,0.2,0,0.25,0
0.02,0.2,4.0940260081528e-38,0.25,0
0.04,0.2,8.46704815860875e-38,0.25,0
0.06,0.2,1.3151568451235e-37,0.25,0
0.08,0.2,1.81849457121424e-37,0.25,0
0.1,0.2,2.36102360235346e-37,0.25,0
0.12,0.2,2.94771883622629e-37,0.25,0
0.14,0.2,3.58435808382494e-37,0.25,0
0.16,0.2,4.27765264990521e-37,0.25,0
0.18,0.2,5.03544495583416e-37,0.25,0
0.2,0.2,5.86692936914219e-37,0.25,0
0.22,0.2,6.78286949932512e-37,0.25,0
0.24,0.2,7.79599751866345e-37,0.25,0
0.26,0.2,1.18152546789697e-36,0.25,0
0.28,0.2,1.01766877084275e-36,0.25,0
0.3,0.2,1.1583187515802e-36,0.25,0
0.32,0.2,1.31660419610944e-36,0.25,0
0.34,0.2,1.49552145082945e-36,0.25,0
0.36,0.2,1.69864909701092e-36,0.25,0
0.38,0.2,1.93025140516798e-36,0.25,0
0.4,0.2,2.19540465451477e-36,0.25,0
0.42,0.2,2.50013354460811e-36,0.25,0
0.44,0.2,2.85155185382076e-36,0.25,0
0.46,0.2,3.25799727193628e-36,0.25,0
0.48,0.2,3.72914105594701e-36,0.25,0
0.5,0.2,4.27603857081809e-36,0.25,0
0.52,0.2,4.91108669768638e-36,0.25,0
0.54,0.2,5.6478274481697e-36,0.25,0
0.56,0.2,6.50054861716622e-36,0.25,0
0.58,0.2,7.48362676975662e-36,0.25,0
0.6,0.2,8.61058939412971e-36,0.25,0
0.62,0.2,9.8929096358347e-36,0.25,0
0.64,0.2,1.13386419014431e-35,0.25,0
0.66,0.2,1.29510559440928e-35,0.25,0
0.68,0.2,1.47274910813651e-35,0.25,0
0.7,0.2,1.66587098579301e-35,0.25,0
0.72,0.2,1.87288594736538e-35,0.25,0
0.74,0.2,2.09161958449962e-35,0.25,0
0.76,0.2,2.31944081014434e-35,0.25,0
0.78,0.2,2.55343881047406e-35,0.25,0
0.8,0.2,2.79061353209924e-35,0.25,0
0.82,0.2,3.02805493540794e-35,0.25,0
0.84,0.2,3.26308881713108e-35,0.25,0
0,0.22,0,0.25,0
0.02,0.22,2.36917692413196e-38,0.25,0
0.04,0.22,4.89563502380987e-38,0.25,0
0.06,0.22,7.597259283857e-38,0.25,0
0.08,0.22,1.0494543170726e-37,0.25,0
0.1,0.22,1.36110223933861e-37,0.25,0
0.12,0.22,1.6973790211355e-37,0.25,0
0.14,0.22,2.06141819084341e-37,0.25,0
0.16,0.22,2.45684485934896e-37,0.25,0
0.18,0.22,2.8878746628252e-37,0.25,0
0.2,0.22,3.35942267556603e-37,0.25,0
0.22,0.22,3.87723676734055e-37,0.25,0
0.24,0.22,4.4480385182752e-37,0.25,0
0.26,0.22,5.07975055344246e-37,0.25,0
0.28,0.22,5.78167770425441e-37,0.25,0
0.3,0.22,6.564816037321e-37,0.25,0
0.32,0.22,7.44218606484104e-37,0.25,0
0.34,0.22,8.4291428146421e-37,0.25,0
0.36,0.22,9.54390575994315e-37,0.25,0
0.38,0.22,1.08080024328429e-36,0.25,0
0.4,0.22,1.22468521064917e-36,0.25,0
0.42,0.22,1.38903796261574e-36,0.25,0
0.44,0.22,1.57736157218394e-36,0.25,0
0.46,0.22,1.79372648371887e-36,0.25,0
0.48,0.22,2.04281463787703e-36,0.25,0
0.5,0.22,2.32993606143901e-36,0.25,0
0.52,0.22,2.66100115193601e-36,0.25,0
0.54,0.22,3.04242547808962e-36,0.25,0
0.56,0.22,3.48094883954162e-36,0.25,0
0.58,0.22,3.98333766274062e-36,0.25,0
0.6,0.22,4.55597359321077e-36,0.25,0
0.62,0.22,5.20431774775458e-36,0.25,0
0.64,0.22,5.93231042491902e-36,0.25,0
0.66,0.22,6.74175146433088e-36,0.25,0
0.68,0.22,7.63176528458671e-36,0.25,0
0.7,0.22,8.59846898243479e-36,0.25,0
0.72,0.22,9.63489052340708e-36,0.25,0
0.74,0.22,1.07312089938476e-35,0.25,0
0.76,0.22,1.18753006647629e-35,0.25,0
0.78,0.22,1.30534793015483e-35,0.25,0
0.8,0.22,1.42513662111535e-35,0.25,0
0.82,0.22,1.54547333954634e-35,0.25,0
0.84,0.22,1.66502212676115e-35,0.25,0
0,0.24,0,0.25,0
0.02,0.24,1.37798308280047e-38,0.25,0
0.04,0.24,2.84508056467703e-38,0.25,0
0.06,0.24,4.41118635809227e-38,0.25,0
0.08,0.24,6.08760111726823e-38,0.25,0
0.1,0.24,7.88725808938583e-38,0.25,0
0.12,0.24,9.82498945254553e-38,0.25,0
0.14,0.24,1.19178838881913e-37,0.25,0
0.16,0.24,1.4185639492156e-37,0.25,0
0.18,0.24,1.66510396061688e-37,0.25,0
0.2,0.24,1.93405806840868e-37,0.25,0
0.22,0.24,2.22849796881903e-37,0.25,0
0.24,0.24,2.55201220483254e-37,0.25,0
0.26,0.24,2.90879699393902e-37,0.25,0
0.28,0.24,3.30375711141232e-37,0.25,0
0.3,0.24,3.74265398305174e-37,0.25,0
0.32,0.24,4.23224992173305e-37,0.25,0
0.34,0.24,4.78049757390322e-37,0.25,0
0.36,0.24,5.39673878777906e-37,0.25,0
0.38,0.24,6.0919469939141e-37,0.25,0
0.4,0.24,6.87896537510366e-37,0.25,0
0.42,0.24,7.77281629603619e-37,0.25,0
0.44,0.24,8.79092658524749e-37,0.25,0
0.46,0.24,9.95340643300821e-37,0.25,0
0.48,0.24,1.12831963509307e-36,0.25,0
0.5,0.24,1.28061181208711e-36,0.25,0
0.52,0.24,1.45507444764484e-36,0.25,0
0.54,0.24,1.65479095223898e-36,0.25,0
0.56,0.24,1.88298710671334e-36,0.25,0
0.58,0.24,2.14289823159282e-36,0.25,0
0.6,0.24,2.43757951183815e-36,0.25,0
0.62,0.24,2.76967446293572e-36,0.25,0
0.64,0.24,3.14113301881027e-36,0.25,0
0.66,0.24,3.55293933447631e-36,0.25,0
0.68,0.24,4.00485202694414e-36,0.25,0
0.7,0.24,4.49524042457385e-36,0.25,0
0.72,0.24,5.02101392603662e-36,0.25,0
0.74,0.24,5.57769629729079e-36,0.25,0
0.76,0.24,6.15964673150874e-36,0.25,0
0.78,0.24,6.76038050769694e-36,0.25,0
0.8,0.24,7.37295018938494e-36,0.25,0
0.82,0.24,7.99034096592936e-36,0.25,0
0.84,0.24,8.60584814859885e-36,0.25,0
0,0.26,0,0.25,0
0.02,0.26,8.05525213249267e-39,0.25,0
0.04,0.26,1.66179695976209e-38,0.25,0
0.06,0.26,2.57431592851302e-38,0.25,0
0.08,0.26,3.54934624903776e-38,0.25,0
0.1,0.26,4.59403103839094e-38,0.25,0
0.12,0.26,5.7165350296724e-38,0.25,0
0.14,0.26,6.92623093990644e-38,0.25,0
0.16,0.26,8.23387552311885e-38,0.25,0
0.18,0.26,9.6518656876579e-38,0.25,0
0.2,0.26,1.11945356748182e-37,0.25,0
0.22,0.26,1.28784431119817e-37,0.25,0
0.24,0.26,1.47228597289257e-37,0.25,0
0.26,0.26,1.67501330744498e-37,0.25,0
0.28,0.26,2.54500352090052e-37,0.25,0
0.3,0.26,2.1461782531961e-37,0.25,0
0.32,0.26,2.42119920632741e-37,0.25,0
0.34,0.26,2.7278339746324e-37,0.25,0
0.36,0.26,3.07092072454236e-37,0.25,0
0.38,0.26,3.45609599692002e-37,0.25,0
0.4,0.26,3.8899158312921e-37,0.25,0
0.42,0.26,4.37998311303737e-37,0.25,0
0.44,0.26,4.93506879038969e-37,0.25,0
0.46,0.26,5.56520729898938e-37,0.25,0
0.48,0.26,6.2817688976512e-37,0.25,0
0.5,0.26,7.09747821632262e-37,0.25,0
0.52,0.26,8.02631087196527e-37,0.25,0
0.54,0.26,9.08328784244963e-37,0.25,0
0.56,0.26,1.02840636758738e-36,0.25,0
0.58,0.26,1.16443308266065e-36,0.25,0
0.6,0.26,1.31789381354318e-36,0.25,0
0.62,0.26,1.49008469539602e-36,0.25,0
0.64,0.26,1.68198437072185e-36,0.25,0
0.66,0.26,1.89412772656369e-36,0.25,0
0.68,0.26,2.12648444542297e-36,0.25,0
0.7,0.26,2.37836926658692e-36,0.25,0
0.72,0.26,2.64840583767304e-36,0.25,0
0.74,0.26,2.93453938655253e-36,0.25,0
0.76,0.26,3.23412553118031e-36,0.25,0
0.78,0.26,3.54406222852858e-36,0.25,0
0.8,0.26,3.86096953353626e-36,0.25,0
0.82,0.26,4.18136998618042e-36,0.25,0
0.84,0.26,4.50187169136551e-36,0.25,0
0,0.28,0,0.25,0
0.02,0.28,4.73253611220391e-39,0.25,0
0.04,0.28,9.75550145422179e-39,0.25,0
0.06,0.28,1.50996304031627e-38,0.25,0
0.08,0.28,2.07998216477077e-38,0.25,0
0.1,0.28,2.68957377535892e-38,0.25,0
0.12,0.28,3.34325550391706e-38,0.25,0
0.14,0.28,4.04619640600573e-38,0.25,0
0.16,0.28,4.80430270696912e-38,0.25,0
0.18,0.28,5.62435880219021e-38,0.25,0
0.2,0.28,6.51416620958592e-38,0.25,0
0.22,0.28,7.48271424033147e-38,0.25,0
0.24,0.28,8.54038137791815e-38,0.25,0
0.26,0.28,9.69917700418519e-38,0.25,0
0.28,0.28,1.47669540414754e-37,0.25,0
0.3,0.28,1.23780277865264e-37,0.25,0
0.32,0.28,1.39329614979051e-37,0.25,0
0.34,0.28,1.56595169939911e-37,0.25,0
0.36,0.28,1.75829267972851e-37,0.25,0
0.38,0.28,1.97324118068514e-37,0.25,0
0.4,0.28,2.21417148633414e-37,0.25,0
0.42,0.28,2.4849689390367e-37,0.25,0
0.44,0.28,2.79009291508722e-37,0.25,0
0.46,0.28,3.1345995732965e-37,0.25,0
0.48,0.28,3.52419133297889e-37,0.25,0
0.5,0.28,3.96520124891569e-37,0.25,0
0.52,0.28,4.46455537993854e-37,0.25,0
0.54,0.28,5.02966326791501e-37,0.25,0
0.56,0.28,5.66822465743842e-37,0.25,0
0.58,0.28,6.38794439711729e-37,0.25,0
0.6,0.28,7.19614445531693e-37,0.25,0
0.62,0.28,8.09926059528912e-37,0.25,0
0.64,0.28,9.10226215846049e-37,0.25,0
0.66,0.28,1.02080581394273e-36,0.25,0
0.68,0.28,1.14169113738343e-36,0.25,0
