"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.6,0.84,0.0256181576646659,0.8,0.3
0.62,0.84,0.0256181576646659,0.8,0.3
0.64,0.84,0.0256181576646659,0.8,0.3
0.66,0.84,0.0256181576646659,0.8,0.3
0.68,0.84,0.0256181576646659,0.8,0.3
0.7,0.84,0.0256181576646659,0.8,0.3
0.72,0.84,0.0256181576646659,0.8,0.3
0.74,0.84,0.0256181576646659,0.8,0.3
0.76,0.84,0.0256181576646659,0.8,0.3
0.78,0.84,0.0256181576646659,0.8,0.3
0.8,0.84,0.0256181576646659,0.8,0.3
0.82,0.84,0.0256181576646659,0.8,0.3
0.84,0.84,0.0256181576646659,0.8,0.3
0,0.86,0.0215125557547187,0.8,0.3
0.02,0.86,0.0215125557547201,0.8,0.3
0.04,0.86,0.0215125557547202,0.8,0.3
0.06,0.86,0.0215125557547202,0.8,0.3
0.08,0.86,0.0215125557547203,0.8,0.3
0.1,0.86,0.0215125557547203,0.8,0.3
0.12,0.86,0.0215125557547203,0.8,0.3
0.14,0.86,0.0215125557547203,0.8,0.3
0.16,0.86,0.0215125557547203,0.8,0.3
0.18,0.86,0.0215125557547203,0.8,0.3
0.2,0.86,0.0215125557547203,0.8,0.3
0.22,0.86,0.0215125557547203,0.8,0.3
0.24,0.86,0.0215125557547203,0.8,0.3
0.26,0.86,0.0215125557547203,0.8,0.3
0.28,0.86,0.0215125557547203,0.8,0.3
0.3,0.86,0.0215125557547203,0.8,0.3
0.32,0.86,0.0215125557547203,0.8,0.3
0.34,0.86,0.0215125557547203,0.8,0.3
0.36,0.86,0.0215125557547203,0.8,0.3
0.38,0.86,0.0215125557547203,0.8,0.3
0.4,0.86,0.0215125557547203,0.8,0.3
0.42,0.86,0.0215125557547203,0.8,0.3
0.44,0.86,0.0215125557547203,0.8,0.3
0.46,0.86,0.0215125557547203,0.8,0.3
0.48,0.86,0.0215125557547203,0.8,0.3
0.5,0.86,0.0215125557547203,0.8,0.3
0.52,0.86,0.0215125557547203,0.8,0.3
0.54,0.86,0.0215125557547203,0.8,0.3
0.56,0.86,0.0215125557547203,0.8,0.3
0.58,0.86,0.0215125557547203,0.8,0.3
0.6,0.86,0.0215125557547203,0.8,0.3
0.62,0.86,0.0215125557547203,0.8,0.3
0.64,0.86,0.0215125557547203,0.8,0.3
0.66,0.86,0.0215125557547203,0.8,0.3
0.68,0.86,0.0215125557547203,0.8,0.3
0.7,0.86,0.0215125557547203,0.8,0.3
0.72,0.86,0.0215125557547203,0.8,0.3
0.74,0.86,0.0215125557547203,0.8,0.3
0.76,0.86,0.0215125557547203,0.8,0.3
0.78,0.86,0.0215125557547203,0.8,0.3
0.8,0.86,0.0215125557547203,0.8,0.3
0.82,0.86,0.0215125557547203,0.8,0.3
0.84,0.86,0.0215125557547203,0.8,0.3
0,0.88,0.0177193241728331,0.8,0.3
0.02,0.88,0.0177193241728332,0.8,0.3
0.04,0.88,0.0177193241728332,0.8,0.3
0.06,0.88,0.0177193241728332,0.8,0.3
0.08,0.88,0.0177193241728332,0.8,0.3
0.1,0.88,0.0177193241728332,0.8,0.3
0.12,0.88,0.0177193241728332,0.8,0.3
0.14,0.88,0.0177193241728332,0.8,0.3
0.16,0.88,0.0177193241728332,0.8,0.3
0.18,0.88,0.0177193241728332,0.8,0.3
0.2,0.88,0.0177193241728332,0.8,0.3
0.22,0.88,0.0177193241728332,0.8,0.3
0.24,0.88,0.0177193241728332,0.8,0.3
0.26,0.88,0.0177193241728332,0.8,0.3
0.28,0.88,0.0177193241728332,0.8,0.3
0.3,0.88,0.0177193241728332,0.8,0.3
0.32,0.88,0.0177193241728332,0.8,0.3
0.34,0.88,0.0177193241728332,0.8,0.3
0.36,0.88,0.0177193241728332,0.8,0.3
0.38,0.88,0.0177193241728332,0.8,0.3
0.4,0.88,0.0177193241728332,0.8,0.3
0.42,0.88,0.0177193241728332,0.8,0.3
0.44,0.88,0.0177193241728332,0.8,0.3
0.46,0.88,0.0177193241728332,0.8,0.3
0.48,0.88,0.0177193241728332,0.8,0.3
0.5,0.88,0.0177193241728332,0.8,0.3
0.52,0.88,0.0177193241728332,0.8,0.3
0.54,0.88,0.0177193241728332,0.8,0.3
0.56,0.88,0.0177193241728332,0.8,0.3
0.58,0.88,0.0177193241728332,0.8,0.3
0.6,0.88,0.0177193241728332,0.8,0.3
0.62,0.88,0.0177193241728332,0.8,0.3
0.64,0.88,0.0177193241728332,0.8,0.3
0.66,0.88,0.0177193241728332,0.8,0.3
0.68,0.88,0.0177193241728332,0.8,0.3
0.7,0.88,0.0177193241728332,0.8,0.3
0.72,0.88,0.0177193241728332,0.8,0.3
0.74,0.88,0.0177193241728332,0.8,0.3
0.76,0.88,0.0177193241728332,0.8,0.3
0.78,0.88,0.0177193241728332,0.8,0.3
0.8,0.88,0.0177193241728332,0.8,0.3
0.82,0.88,0.0177193241728332,0.8,0.3
0.84,0.88,0.0177193241728332,0.8,0.3
0,0.9,0.0142069309476125,0.8,0.3
0.02,0.9,0.0142069309476125,0.8,0.3
0.04,0.9,0.0142069309476125,0.8,0.3
0.06,0.9,0.0142069309476125,0.8,0.3
0.08,0.9,0.0142069309476125,0.8,0.3
0.1,0.9,0.0142069309476125,0.8,0.3
0.12,0.9,0.0142069309476125,0.8,0.3
0.14,0.9,0.0142069309476125,0.8,0.3
0.16,0.9,0.0142069309476125,0.8,0.3
0.18,0.9,0.0142069309476125,0.8,0.3
0.2,0.9,0.0142069309476125,0.8,0.3
0.22,0.9,0.0142069309476125,0.8,0.3
0.24,0.9,0.0142069309476125,0.8,0.3
0.26,0.9,0.0142069309476125,0.8,0.3
0.28,0.9,0.0142069309476125,0.8,0.3
0.3,0.9,0.0142069309476125,0.8,0.3
0.32,0.9,0.0142069309476125,0.8,0.3
0.34,0.9,0.0142069309476125,0.8,0.3
0.36,0.9,0.0142069309476125,0.8,0.3
0.38,0.9,0.0142069309476125,0.8,0.3
0.4,0.9,0.0142069309476125,0.8,0.3
0.42,0.9,0.0142069309476125,0.8,0.3
0.44,0.9,0.0142069309476125,0.8,0.3
0.46,0.9,0.0142069309476125,0.8,0.3
0.48,0.9,0.0142069309476125,0.8,0.3
0.5,0.9,0.0142069309476125,0.8,0.3
0.52,0.9,0.0142069309476125,0.8,0.3
0.54,0.9,0.0142069309476125,0.8,0.3
0.56,0.9,0.0142069309476125,0.8,0.3
0.58,0.9,0.0142069309476125,0.8,0.3
0.6,0.9,0.0142069309476125,0.8,0.3
0.62,0.9,0.0142069309476125,0.8,0.3
0.64,0.9,0.0142069309476125,0.8,0.3
0.66,0.9,0.0142069309476125,0.8,0.3
0.68,0.9,0.0142069309476125,0.8,0.3
0.7,0.9,0.0142069309476125,0.8,0.3
0.72,0.9,0.0142069309476125,0.8,0.3
0.74,0.9,0.0142069309476125,0.8,0.3
0.76,0.9,0.0142069309476125,0.8,0.3
0.78,0.9,0.0142069309476125,0.8,0.3
0.8,0.9,0.0142069309476125,0.8,0.3
0.82,0.9,0.0142069309476125,0.8,0.3
0.84,0.9,0.0142069309476125,0.8,0.3
0,0.92,0.0109478274247956,0.8,0.3
0.02,0.92,0.0109478274247956,0.8,0.3
0.04,0.92,0.0109478274247956,0.8,0.3
0.06,0.92,0.0109478274247956,0.8,0.3
0.08,0.92,0.0109478274247956,0.8,0.3
0.1,0.92,0.0109478274247956,0.8,0.3
0.12,0.92,0.0109478274247956,0.8,0.3
0.14,0.92,0.0109478274247956,0.8,0.3
0.16,0.92,0.0109478274247956,0.8,0.3
0.18,0.92,0.0109478274247956,0.8,0.3
0.2,0.92,0.0109478274247956,0.8,0.3
0.22,0.92,0.0109478274247956,0.8,0.3
0.24,0.92,0.0109478274247956,0.8,0.3
0.26,0.92,0.0109478274247956,0.8,0.3
0.28,0.92,0.0109478274247956,0.8,0.3
0.3,0.92,0.0109478274247956,0.8,0.3
0.32,0.92,0.0109478274247956,0.8,0.3
0.34,0.92,0.0109478274247956,0.8,0.3
0.36,0.92,0.0109478274247956,0.8,0.3
0.38,0.92,0.0109478274247956,0.8,0.3
0.4,0.92,0.0109478274247956,0.8,0.3
0.42,0.92,0.0109478274247956,0.8,0.3
0.44,0.92,0.0109478274247956,0.8,0.3
0.46,0.92,0.0109478274247956,0.8,0.3
0.48,0.92,0.0109478274247956,0.8,0.3
0.5,0.92,0.0109478274247956,0.8,0.3
0.52,0.92,0.0109478274247956,0.8,0.3
0.54,0.92,0.0109478274247956,0.8,0.3
0.56,0.92,0.0109478274247956,0.8,0.3
0.58,0.92,0.0109478274247956,0.8,0.3
0.6,0.92,0.0109478274247956,0.8,0.3
0.62,0.92,0.0109478274247956,0.8,0.3
0.64,0.92,0.0109478274247956,0.8,0.3
0.66,0.92,0.0109478274247956,0.8,0.3
0.68,0.92,0.0109478274247956,0.8,0.3
0.7,0.92,0.0109478274247956,0.8,0.3
0.72,0.92,0.0109478274247956,0.8,0.3
0.74,0.92,0.0109478274247956,0.8,0.3
0.76,0.92,0.0109478274247956,0.8,0.3
0.78,0.92,0.0109478274247956,0.8,0.3
0.8,0.92,0.0109478274247956,0.8,0.3
0.82,0.92,0.0109478274247956,0.8,0.3
0.84,0.92,0.0109478274247956,0.8,0.3
0,0.94,0.0079177884970194,0.8,0.3
0.02,0.94,0.0079177884970194,0.8,0.3
0.04,0.94,0.0079177884970194,0.8,0.3
0.06,0.94,0.0079177884970194,0.8,0.3
0.08,0.94,0.0079177884970194,0.8,0.3
0.1,0.94,0.0079177884970194,0.8,0.3
0.12,0.94,0.0079177884970194,0.8,0.3
0.14,0.94,0.0079177884970194,0.8,0.3
0.16,0.94,0.0079177884970194,0.8,0.3
0.18,0.94,0.0079177884970194,0.8,0.3
0.2,0.94,0.0079177884970194,0.8,0.3
0.22,0.94,0.0079177884970194,0.8,0.3
0.24,0.94,0.0079177884970194,0.8,0.3
0.26,0.94,0.0079177884970194,0.8,0.3
0.28,0.94,0.0079177884970194,0.8,0.3
0.3,0.94,0.0079177884970194,0.8,0.3
0.32,0.94,0.0079177884970194,0.8,0.3
0.34,0.94,0.0079177884970194,0.8,0.3
0.36,0.94,0.0079177884970194,0.8,0.3
0.38,0.94,0.0079177884970194,0.8,0.3
0.4,0.94,0.0079177884970194,0.8,0.3
0.42,0.94,0.0079177884970194,0.8,0.3
0.44,0.94,0.0079177884970194,0.8,0.3
0.46,0.94,0.0079177884970194,0.8,0.3
0.48,0.94,0.0079177884970194,0.8,0.3
0.5,0.94,0.0079177884970194,0.8,0.3
0.52,0.94,0.0079177884970194,0.8,0.3
0.54,0.94,0.0079177884970194,0.8,0.3
0.56,0.94,0.0079177884970194,0.8,0.3
0.58,0.94,0.0079177884970194,0.8,0.3
0.6,0.94,0.0079177884970194,0.8,0.3
0.62,0.94,0.0079177884970194,0.8,0.3
0.64,0.94,0.0079177884970194,0.8,0.3
0.66,0.94,0.0079177884970194,0.8,0.3
0.68,0.94,0.0079177884970194,0.8,0.3
0.7,0.94,0.0079177884970194,0.8,0.3
0.72,0.94,0.0079177884970194,0.8,0.3
0.74,0.94,0.0079177884970194,0.8,0.3
0.76,0.94,0.0079177884970194,0.8,0.3
0.78,0.94,0.0079177884970194,0.8,0.3
0.8,0.94,0.0079177884970194,0.8,0.3
0.82,0.94,0.0079177884970194,0.8,0.3
0.84,0.94,0.0079177884970194,0.8,0.3
0,0.96,0.00509541869761177,0.8,0.3
0.02,0.96,0.00509541869761177,0.8,0.3
0.04,0.96,0.00509541869761177,0.8,0.3
0.06,0.96,0.00509541869761177,0.8,0.3
0.08,0.96,0.00509541869761177,0.8,0.3
0.1,0.96,0.00509541869761177,0.8,0.3
0.12,0.96,0.00509541869761177,0.8,0.3
0.14,0.96,0.00509541869761177,0.8,0.3
0.16,0.96,0.00509541869761177,0.8,0.3
0.18,0.96,0.00509541869761177,0.8,0.3
0.2,0.96,0.00509541869761177,0.8,0.3
0.22,0.96,0.00509541869761177,0.8,0.3
0.24,0.96,0.00509541869761177,0.8,0.3
0.26,0.96,0.00509541869761177,0.8,0.3
0.28,0.96,0.00509541869761177,0.8,0.3
0.3,0.96,0.00509541869761177,0.8,0.3
0.32,0.96,0.00509541869761177,0.8,0.3
0.34,0.96,0.00509541869761177,0.8,0.3
0.36,0.96,0.00509541869761177,0.8,0.3
0.38,0.96,0.00509541869761177,0.8,0.3
0.4,0.96,0.00509541869761177,0.8,0.3
0.42,0.96,0.00509541869761177,0.8,0.3
0.44,0.96,0.00509541869761177,0.8,0.3
0.46,0.96,0.00509541869761177,0.8,0.3
0.48,0.96,0.00509541869761177,0.8,0.3
0.5,0.96,0.00509541869761177,0.8,0.3
0.52,0.96,0.00509541869761177,0.8,0.3
0.54,0.96,0.00509541869761177,0.8,0.3
0.56,0.96,0.00509541869761177,0.8,0.3
0.58,0.96,0.00509541869761177,0.8,0.3
0.6,0.96,0.00509541869761177,0.8,0.3
0.62,0.96,0.00509541869761177,0.8,0.3
0.64,0.96,0.00509541869761177,0.8,0.3
0.66,0.96,0.00509541869761177,0.8,0.3
0.68,0.96,0.00509541869761177,0.8,0.3
0.7,0.96,0.00509541869761177,0.8,0.3
0.72,0.96,0.00509541869761177,0.8,0.3
0.74,0.96,0.00509541869761177,0.8,0.3
0.76,0.96,0.00509541869761177,0.8,0.3
0.78,0.96,0.00509541869761177,0.8,0.3
0.8,0.96,0.00509541869761177,0.8,0.3
0.82,0.96,0.00509541869761177,0.8,0.3
0.84,0.96,0.00509541869761177,0.8,0.3
0,0.98,0.0024617648776165,0.8,0.3
0.02,0.98,0.00246176487770488,0.8,0.3
0.04,0.98,0.00246176487779296,0.8,0.3
0.06,0.98,0.00246176487788087,0.8,0.3
0.08,0.98,0.00246176487796875,0.8,0.3
0.1,0.98,0.00246176487805668,0.8,0.3
0.12,0.98,0.00246176487814471,0.8,0.3
0.14,0.98,0.00246176487823289,0.8,0.3
0.16,0.98,0.0024617648783214,0.8,0.3
0.18,0.98,0.00246176487841027,0.8,0.3
0.2,0.98,0.00246176487849958,0.8,0.3
0.22,0.98,0.00246176487858939,0.8,0.3
0.24,0.98,0.00246176487867981,0.8,0.3
0.26,0.98,0.00246176487877086,0.8,0.3
0.28,0.98,0.00246176487886258,0.8,0.3
0.3,0.98,0.00246176487895507,0.8,0.3
0.32,0.98,0.00246176487904835,0.8,0.3
0.34,0.98,0.00246176487914247,0.8,0.3
0.36,0.98,0.00246176487923747,0.8,0.3
0.38,0.98,0.00246176487933335,0.8,0.3
0.4,0.98,0.00246176487943021,0.8,0.3
0.42,0.98,0.00246176487952792,0.8,0.3
0.44,0.98,0.0024617648796266,0.8,0.3
0.46,0.98,0.00246176487972625,0.8,0.3
0.48,0.98,0.00246176487982681,0.8,0.3
0.5,0.98,0.00246176487992824,0.8,0.3
0.52,0.98,0.00246176488003052,0.8,0.3
0.54,0.98,0.00246176488013367,0.8,0.3
0.56,0.98,0.00246176488023752,0.8,0.3
0.58,0.98,0.00246176488034209,0.8,0.3
0.6,0.98,0.00246176488044724,0.8,0.3
0.62,0.98,0.00246176488055288,0.8,0.3
0.64,0.98,0.00246176488065888,0.8,0.3
0.66,0.98,0.00246176488076511,0.8,0.3
0.68,0.98,0.00246176488087146,0.8,0.3
0.7,0.98,0.00246176488097779,0.8,0.3
0.72,0.98,0.0024617648810839,0.8,0.3
0.74,0.98,0.00246176488118961,0.8,0.3
0.76,0.98,0.00246176488129474,0.8,0.3
0.78,0.98,0.00246176488139912,0.8,0.3
0.8,0.98,0.00246176488150255,0.8,0.3
0.82,0.98,0.00246176488160486,0.8,0.3
0.84,0.98,0.00246176488170577,0.8,0.3
0,1,0.000121039891264523,0.8,0.3
0.02,1,0.000121090819909968,0.8,0.3
0.04,1,0.000121141211421945,0.8,0.3
0.06,1,0.000121191129634774,0.8,0.3
0.08,1,0.000121240632897591,0.8,0.3
0.1,1,0.000121289775322885,0.8,0.3
0.12,1,0.000121338606966812,0.8,0.3
0.14,1,0.000121387174236016,0.8,0.3
0.16,1,0.000121435520033402,0.8,0.3
0.18,1,0.000121483683876288,0.8,0.3
0.2,1,0.000121531702262314,0.8,0.3
0.22,1,0.000121579608481121,0.8,0.3
0.24,1,0.000121627432922861,0.8,0.3
0.26,1,0.000121675203049693,0.8,0.3
0.28,1,0.000121722943953515,0.8,0.3
0.3,1,0.000121770676192774,0.8,0.3
0.32,1,0.000121818418162587,0.8,0.3
0.34,1,0.000121866185234637,0.8,0.3
0.36,1,0.000121913991053011,0.8,0.3
0.38,1,0.000121961843926285,0.8,0.3
0.4,1,0.000122009750201038,0.8,0.3
0.42,1,0.0001220577106484,0.8,0.3
0.44,1,0.000122105724619892,0.8,0.3
0.46,1,0.000122153786743947,0.8,0.3
0.48,1,0.000122201887825638,0.8,0.3
0.5,1,0.000122250014714776,0.8,0.3
0.52,1,0.000122298149876303,0.8,0.3
0.54,1,0.000122346271661242,0.8,0.3
0.56,1,0.000122394353324555,0.8,0.3
0.58,1,0.000122442366490948,0.8,0.3
0.6,1,0.000122490274551516,0.8,0.3
0.62,1,0.000122538039642567,0.8,0.3
0.64,1,0.000122585618425694,0.8,0.3
0.66,1,0.000122632963475742,0.8,0.3
0.68,1,0.000122680024491816,0.8,0.3
0.7,1,0.000122726746403527,0.8,0.3
0.72,1,0.000122773072143652,0.8,0.3
0.74,1,0.000122818941730193,0.8,0.3
0.76,1,0.000122864295128652,0.8,0.3
0.78,1,0.000122909066599086,0.8,0.3
0.8,1,0.000122953194994499,0.8,0.3
0.82,1,0.000122996614595433,0.8,0.3
0.84,1,0.000123039262803514,0.8,0.3
