Initial_Coral,Fishing_Pressure,Final_Coral
0.71,0.62,0.034082602402160725
0.72,0.62,0.034082602402160725
0.73,0.62,0.034082602402160725
0.74,0.62,0.034082602402160725
0.75,0.62,0.034082602402160725
0.76,0.62,0.034082602402160725
0.77,0.62,0.034082602402160725
0.78,0.62,0.034082602402160725
0.79,0.62,0.034082602402160725
0.8,0.62,0.034082602402160725
0.81,0.62,0.034082602402160725
0.8200000000000001,0.62,0.034082602402160725
0.8300000000000001,0.62,0.034082602402160725
0.84,0.62,0.034082602402160725
0.85,0.62,0.034082602402160725
0,0.63,0.03269822371743285
0.01,0.63,0.03269822371743468
0.02,0.63,0.03269822371743468
0.03,0.63,0.03269822371743468
0.04,0.63,0.03269822371743468
0.05,0.63,0.03269822371743468
0.06,0.63,0.03269822371743468
0.07,0.63,0.03269822371743468
0.08,0.63,0.03269822371743468
0.09,0.63,0.03269822371743468
0.1,0.63,0.03269822371743468
0.11,0.63,0.03269822371743468
0.12,0.63,0.03269822371743468
0.13,0.63,0.03269822371743468
0.14,0.63,0.03269822371743468
0.15,0.63,0.03269822371743468
0.16,0.63,0.03269822371743468
0.17,0.63,0.03269822371743468
0.18,0.63,0.03269822371743468
0.19,0.63,0.03269822371743468
0.2,0.63,0.03269822371743468
0.21,0.63,0.03269822371743468
0.22,0.63,0.03269822371743468
0.23,0.63,0.03269822371743468
0.24,0.63,0.03269822371743468
0.25,0.63,0.03269822371743468
0.26,0.63,0.03269822371743468
0.27,0.63,0.03269822371743468
0.28,0.63,0.03269822371743468
0.29,0.63,0.03269822371743468
0.3,0.63,0.03269822371743468
0.31,0.63,0.03269822371743468
0.32,0.63,0.03269822371743468
0.33,0.63,0.03269822371743468
0.34,0.63,0.03269822371743468
0.35000000000000003,0.63,0.03269822371743468
0.36,0.63,0.03269822371743468
0.37,0.63,0.03269822371743468
0.38,0.63,0.03269822371743468
0.39,0.63,0.03269822371743468
0.4,0.63,0.03269822371743468
0.41000000000000003,0.63,0.03269822371743468
0.42,0.63,0.03269822371743468
0.43,0.63,0.03269822371743468
0.44,0.63,0.03269822371743468
0.45,0.63,0.03269822371743468
0.46,0.63,0.03269822371743468
0.47000000000000003,0.63,0.03269822371743468
0.48,0.63,0.03269822371743468
0.49,0.63,0.03269822371743468
0.5,0.63,0.03269822371743468
0.51,0.63,0.03269822371743468
0.52,0.63,0.03269822371743468
0.53,0.63,0.03269822371743468
0.54,0.63,0.03269822371743468
0.55,0.63,0.03269822371743468
0.56,0.63,0.03269822371743468
0.5700000000000001,0.63,0.03269822371743468
0.58,0.63,0.03269822371743468
0.59,0.63,0.03269822371743468
0.6,0.63,0.03269822371743468
0.61,0.63,0.03269822371743468
0.62,0.63,0.03269822371743468
0.63,0.63,0.03269822371743468
0.64,0.63,0.03269822371743468
0.65,0.63,0.03269822371743468
0.66,0.63,0.03269822371743468
0.67,0.63,0.03269822371743468
0.68,0.63,0.03269822371743468
0.6900000000000001,0.63,0.03269822371743468
0.7000000000000001,0.63,0.03269822371743468
0.71,0.63,0.03269822371743468
0.72,0.63,0.03269822371743468
0.73,0.63,0.03269822371743468
0.74,0.63,0.03269822371743468
0.75,0.63,0.03269822371743468
0.76,0.63,0.03269822371743468
0.77,0.63,0.03269822371743468
0.78,0.63,0.03269822371743468
0.79,0.63,0.03269822371743468
0.8,0.63,0.03269822371743468
0.81,0.63,0.03269822371743468
0.8200000000000001,0.63,0.03269822371743468
0.8300000000000001,0.63,0.03269822371743468
0.84,0.63,0.03269822371743468
0.85,0.63,0.03269822371743468
0,0.64,0.03135704440562333
0.01,0.64,0.031357044405625124
0.02,0.64,0.031357044405625124
0.03,0.64,0.031357044405625124
0.04,0.64,0.031357044405625124
0.05,0.64,0.031357044405625124
0.06,0.64,0.031357044405625124
0.07,0.64,0.031357044405625124
0.08,0.64,0.031357044405625124
0.09,0.64,0.031357044405625124
0.1,0.64,0.031357044405625124
0.11,0.64,0.031357044405625124
0.12,0.64,0.031357044405625124
0.13,0.64,0.031357044405625124
0.14,0.64,0.031357044405625124
0.15,0.64,0.031357044405625124
0.16,0.64,0.031357044405625124
0.17,0.64,0.031357044405625124
0.18,0.64,0.031357044405625124
0.19,0.64,0.031357044405625124
0.2,0.64,0.031357044405625124
0.21,0.64,0.031357044405625124
0.22,0.64,0.031357044405625124
0.23,0.64,0.031357044405625124
0.24,0.64,0.031357044405625124
0.25,0.64,0.031357044405625124
0.26,0.64,0.031357044405625124
0.27,0.64,0.031357044405625124
0.28,0.64,0.031357044405625124
0.29,0.64,0.031357044405625124
0.3,0.64,0.031357044405625124
0.31,0.64,0.031357044405625124
0.32,0.64,0.031357044405625124
0.33,0.64,0.031357044405625124
0.34,0.64,0.031357044405625124
0.35000000000000003,0.64,0.031357044405625124
0.36,0.64,0.031357044405625124
0.37,0.64,0.031357044405625124
0.38,0.64,0.031357044405625124
0.39,0.64,0.031357044405625124
0.4,0.64,0.031357044405625124
0.41000000000000003,0.64,0.031357044405625124
0.42,0.64,0.031357044405625124
0.43,0.64,0.031357044405625124
0.44,0.64,0.031357044405625124
0.45,0.64,0.031357044405625124
0.46,0.64,0.031357044405625124
0.47000000000000003,0.64,0.031357044405625124
0.48,0.64,0.031357044405625124
0.49,0.64,0.031357044405625124
0.5,0.64,0.031357044405625124
0.51,0.64,0.031357044405625124
0.52,0.64,0.031357044405625124
0.53,0.64,0.031357044405625124
0.54,0.64,0.031357044405625124
0.55,0.64,0.031357044405625124
0.56,0.64,0.031357044405625124
0.5700000000000001,0.64,0.031357044405625124
0.58,0.64,0.031357044405625124
0.59,0.64,0.031357044405625124
0.6,0.64,0.031357044405625124
0.61,0.64,0.031357044405625124
0.62,0.64,0.031357044405625124
0.63,0.64,0.031357044405625124
0.64,0.64,0.031357044405625124
0.65,0.64,0.031357044405625124
0.66,0.64,0.031357044405625124
0.67,0.64,0.031357044405625124
0.68,0.64,0.031357044405625124
0.6900000000000001,0.64,0.031357044405625124
0.7000000000000001,0.64,0.031357044405625124
0.71,0.64,0.031357044405625124
0.72,0.64,0.031357044405625124
0.73,0.64,0.031357044405625124
0.74,0.64,0.031357044405625124
0.75,0.64,0.031357044405625124
0.76,0.64,0.031357044405625124
0.77,0.64,0.031357044405625124
0.78,0.64,0.031357044405625124
0.79,0.64,0.031357044405625124
0.8,0.64,0.031357044405625124
0.81,0.64,0.031357044405625124
0.8200000000000001,0.64,0.031357044405625124
0.8300000000000001,0.64,0.031357044405625124
0.84,0.64,0.031357044405625124
0.85,0.64,0.031357044405625124
0,0.65,0.03005666154276947
0.01,0.65,0.030056661542770785
0.02,0.65,0.030056661542770785
0.03,0.65,0.030056661542770785
0.04,0.65,0.030056661542770785
0.05,0.65,0.030056661542770785
0.06,0.65,0.030056661542770785
0.07,0.65,0.030056661542770785
0.08,0.65,0.030056661542770785
0.09,0.65,0.030056661542770785
0.1,0.65,0.030056661542770785
0.11,0.65,0.030056661542770785
0.12,0.65,0.030056661542770785
0.13,0.65,0.030056661542770785
0.14,0.65,0.030056661542770785
0.15,0.65,0.030056661542770785
0.16,0.65,0.030056661542770785
0.17,0.65,0.030056661542770785
0.18,0.65,0.030056661542770785
0.19,0.65,0.030056661542770785
0.2,0.65,0.030056661542770785
0.21,0.65,0.030056661542770785
0.22,0.65,0.030056661542770785
0.23,0.65,0.030056661542770785
0.24,0.65,0.030056661542770785
0.25,0.65,0.030056661542770785
0.26,0.65,0.030056661542770785
0.27,0.65,0.030056661542770785
0.28,0.65,0.030056661542770785
0.29,0.65,0.030056661542770785
0.3,0.65,0.030056661542770785
0.31,0.65,0.030056661542770785
0.32,0.65,0.030056661542770785
0.33,0.65,0.030056661542770785
0.34,0.65,0.030056661542770785
0.35000000000000003,0.65,0.030056661542770785
0.36,0.65,0.030056661542770785
0.37,0.65,0.030056661542770785
0.38,0.65,0.030056661542770785
0.39,0.65,0.030056661542770785
0.4,0.65,0.030056661542770785
0.41000000000000003,0.65,0.030056661542770785
0.42,0.65,0.030056661542770785
0.43,0.65,0.030056661542770785
0.44,0.65,0.030056661542770785
0.45,0.65,0.030056661542770785
0.46,0.65,0.030056661542770785
0.47000000000000003,0.65,0.030056661542770785
0.48,0.65,0.030056661542770785
0.49,0.65,0.030056661542770785
0.5,0.65,0.030056661542770785
0.51,0.65,0.030056661542770785
0.52,0.65,0.030056661542770785
0.53,0.65,0.030056661542770785
0.54,0.65,0.030056661542770785
0.55,0.65,0.030056661542770785
0.56,0.65,0.030056661542770785
0.5700000000000001,0.65,0.030056661542770785
0.58,0.65,0.030056661542770785
0.59,0.65,0.030056661542770785
0.6,0.65,0.030056661542770785
0.61,0.65,0.030056661542770785
0.62,0.65,0.030056661542770785
0.63,0.65,0.030056661542770785
0.64,0.65,0.030056661542770785
0.65,0.65,0.030056661542770785
0.66,0.65,0.030056661542770785
0.67,0.65,0.030056661542770785
0.68,0.65,0.030056661542770785
0.6900000000000001,0.65,0.030056661542770785
0.7000000000000001,0.65,0.030056661542770785
0.71,0.65,0.030056661542770785
0.72,0.65,0.030056661542770785
0.73,0.65,0.030056661542770785
0.74,0.65,0.030056661542770785
0.75,0.65,0.030056661542770785
0.76,0.65,0.030056661542770785
0.77,0.65,0.030056661542770785
0.78,0.65,0.030056661542770785
0.79,0.65,0.030056661542770785
0.8,0.65,0.030056661542770785
0.81,0.65,0.030056661542770785
0.8200000000000001,0.65,0.030056661542770785
0.8300000000000001,0.65,0.030056661542770785
0.84,0.65,0.030056661542770785
0.85,0.65,0.030056661542770785
0,0.66,0.028794870808728116
0.01,0.66,0.028794870808729413
0.02,0.66,0.028794870808729413
0.03,0.66,0.028794870808729413
0.04,0.66,0.028794870808729413
0.05,0.66,0.028794870808729413
0.06,0.66,0.028794870808729413
0.07,0.66,0.028794870808729413
0.08,0.66,0.028794870808729413
0.09,0.66,0.028794870808729413
0.1,0.66,0.028794870808729413
0.11,0.66,0.028794870808729413
0.12,0.66,0.028794870808729413
0.13,0.66,0.028794870808729413
0.14,0.66,0.028794870808729413
0.15,0.66,0.028794870808729413
0.16,0.66,0.028794870808729413
0.17,0.66,0.028794870808729413
0.18,0.66,0.028794870808729413
0.19,0.66,0.028794870808729413
0.2,0.66,0.028794870808729413
0.21,0.66,0.028794870808729413
0.22,0.66,0.028794870808729413
0.23,0.66,0.028794870808729413
0.24,0.66,0.028794870808729413
0.25,0.66,0.028794870808729413
0.26,0.66,0.028794870808729413
0.27,0.66,0.028794870808729413
0.28,0.66,0.028794870808729413
0.29,0.66,0.028794870808729413
0.3,0.66,0.028794870808729413
0.31,0.66,0.028794870808729413
0.32,0.66,0.028794870808729413
0.33,0.66,0.028794870808729413
0.34,0.66,0.028794870808729413
0.35000000000000003,0.66,0.028794870808729413
0.36,0.66,0.028794870808729413
0.37,0.66,0.028794870808729413
0.38,0.66,0.028794870808729413
0.39,0.66,0.028794870808729413
0.4,0.66,0.028794870808729413
0.41000000000000003,0.66,0.028794870808729413
0.42,0.66,0.028794870808729413
0.43,0.66,0.028794870808729413
0.44,0.66,0.028794870808729413
0.45,0.66,0.028794870808729413
0.46,0.66,0.028794870808729413
0.47000000000000003,0.66,0.028794870808729413
0.48,0.66,0.028794870808729413
0.49,0.66,0.028794870808729413
0.5,0.66,0.028794870808729413
0.51,0.66,0.028794870808729413
0.52,0.66,0.028794870808729413
0.53,0.66,0.028794870808729413
0.54,0.66,0.028794870808729413
0.55,0.66,0.028794870808729413
0.56,0.66,0.028794870808729413
0.5700000000000001,0.66,0.028794870808729413
0.58,0.66,0.028794870808729413
0.59,0.66,0.028794870808729413
0.6,0.66,0.028794870808729413
0.61,0.66,0.028794870808729413
0.62,0.66,0.028794870808729413
0.63,0.66,0.028794870808729413
0.64,0.66,0.028794870808729413
0.65,0.66,0.028794870808729413
0.66,0.66,0.028794870808729413
0.67,0.66,0.028794870808729413
0.68,0.66,0.028794870808729413
0.6900000000000001,0.66,0.028794870808729413
0.7000000000000001,0.66,0.028794870808729413
0.71,0.66,0.028794870808729413
0.72,0.66,0.028794870808729413
0.73,0.66,0.028794870808729413
0.74,0.66,0.028794870808729413
0.75,0.66,0.028794870808729413
0.76,0.66,0.028794870808729413
0.77,0.66,0.028794870808729413
0.78,0.66,0.028794870808729413
0.79,0.66,0.028794870808729413
0.8,0.66,0.028794870808729413
0.81,0.66,0.028794870808729413
0.8200000000000001,0.66,0.028794870808729413
0.8300000000000001,0.66,0.028794870808729413
0.84,0.66,0.028794870808729413
0.85,0.66,0.028794870808729413
0,0.67,0.027569644829079115
0.01,0.67,0.02756964482908034
0.02,0.67,0.02756964482908034
0.03,0.67,0.02756964482908034
0.04,0.67,0.02756964482908034
0.05,0.67,0.02756964482908034
0.06,0.67,0.02756964482908034
0.07,0.67,0.02756964482908034
0.08,0.67,0.02756964482908034
0.09,0.67,0.02756964482908034
0.1,0.67,0.02756964482908034
0.11,0.67,0.02756964482908034
0.12,0.67,0.02756964482908034
0.13,0.67,0.02756964482908034
0.14,0.67,0.02756964482908034
0.15,0.67,0.02756964482908034
0.16,0.67,0.02756964482908034
0.17,0.67,0.02756964482908034
0.18,0.67,0.02756964482908034
0.19,0.67,0.02756964482908034
0.2,0.67,0.02756964482908034
0.21,0.67,0.02756964482908034
0.22,0.67,0.02756964482908034
0.23,0.67,0.02756964482908034
0.24,0.67,0.02756964482908034
0.25,0.67,0.02756964482908034
0.26,0.67,0.02756964482908034
0.27,0.67,0.02756964482908034
0.28,0.67,0.02756964482908034
0.29,0.67,0.02756964482908034
0.3,0.67,0.02756964482908034
0.31,0.67,0.02756964482908034
0.32,0.67,0.02756964482908034
0.33,0.67,0.02756964482908034
0.34,0.67,0.02756964482908034
0.35000000000000003,0.67,0.02756964482908034
0.36,0.67,0.02756964482908034
0.37,0.67,0.02756964482908034
0.38,0.67,0.02756964482908034
0.39,0.67,0.02756964482908034
0.4,0.67,0.02756964482908034
0.41000000000000003,0.67,0.02756964482908034
0.42,0.67,0.02756964482908034
0.43,0.67,0.02756964482908034
0.44,0.67,0.02756964482908034
0.45,0.67,0.02756964482908034
0.46,0.67,0.02756964482908034
0.47000000000000003,0.67,0.02756964482908034
0.48,0.67,0.02756964482908034
0.49,0.67,0.02756964482908034
0.5,0.67,0.02756964482908034
0.51,0.67,0.02756964482908034
0.52,0.67,0.02756964482908034
0.53,0.67,0.02756964482908034
0.54,0.67,0.02756964482908034
0.55,0.67,0.02756964482908034
0.56,0.67,0.02756964482908034
0.5700000000000001,0.67,0.02756964482908034
0.58,0.67,0.02756964482908034
0.59,0.67,0.02756964482908034
0.6,0.67,0.02756964482908034
0.61,0.67,0.02756964482908034
0.62,0.67,0.02756964482908034
0.63,0.67,0.02756964482908034
0.64,0.67,0.02756964482908034
0.65,0.67,0.02756964482908034
0.66,0.67,0.02756964482908034
0.67,0.67,0.02756964482908034
0.68,0.67,0.02756964482908034
0.6900000000000001,0.67,0.02756964482908034
0.7000000000000001,0.67,0.02756964482908034
0.71,0.67,0.02756964482908034
0.72,0.67,0.02756964482908034
0.73,0.67,0.02756964482908034
0.74,0.67,0.02756964482908034
0.75,0.67,0.02756964482908034
0.76,0.67,0.02756964482908034
0.77,0.67,0.02756964482908034
0.78,0.67,0.02756964482908034
0.79,0.67,0.02756964482908034
0.8,0.67,0.02756964482908034
0.81,0.67,0.02756964482908034
0.8200000000000001,0.67,0.02756964482908034
0.8300000000000001,0.67,0.02756964482908034
0.84,0.67,0.02756964482908034
0.85,0.67,0.02756964482908034
0,0.68,0.02637911442770423
0.01,0.68,0.026379114427705498
0.02,0.68,0.026379114427705498
0.03,0.68,0.026379114427705498
0.04,0.68,0.026379114427705498
0.05,0.68,0.026379114427705498
0.06,0.68,0.026379114427705498
0.07,0.68,0.026379114427705498
0.08,0.68,0.026379114427705498
0.09,0.68,0.026379114427705498
0.1,0.68,0.026379114427705498
0.11,0.68,0.026379114427705498
0.12,0.68,0.026379114427705498
0.13,0.68,0.026379114427705498
0.14,0.68,0.026379114427705498
0.15,0.68,0.026379114427705498
0.16,0.68,0.026379114427705498
0.17,0.68,0.026379114427705498
0.18,0.68,0.026379114427705498
0.19,0.68,0.026379114427705498
0.2,0.68,0.026379114427705498
0.21,0.68,0.026379114427705498
0.22,0.68,0.026379114427705498
0.23,0.68,0.026379114427705498
0.24,0.68,0.026379114427705498
0.25,0.68,0.026379114427705498
0.26,0.68,0.026379114427705498
0.27,0.68,0.026379114427705498
0.28,0.68,0.026379114427705498
0.29,0.68,0.026379114427705498
0.3,0.68,0.026379114427705498
0.31,0.68,0.026379114427705498
0.32,0.68,0.026379114427705498
0.33,0.68,0.026379114427705498
0.34,0.68,0.026379114427705498
0.35000000000000003,0.68,0.026379114427705498
0.36,0.68,0.026379114427705498
0.37,0.68,0.026379114427705498
0.38,0.68,0.026379114427705498
0.39,0.68,0.026379114427705498
0.4,0.68,0.026379114427705498
0.41000000000000003,0.68,0.026379114427705498
0.42,0.68,0.026379114427705498
0.43,0.68,0.026379114427705498
0.44,0.68,0.026379114427705498
0.45,0.68,0.026379114427705498
0.46,0.68,0.026379114427705498
0.47000000000000003,0.68,0.026379114427705498
0.48,0.68,0.026379114427705498
0.49,0.68,0.026379114427705498
0.5,0.68,0.026379114427705498
0.51,0.68,0.026379114427705498
0.52,0.68,0.026379114427705498
0.53,0.68,0.026379114427705498
0.54,0.68,0.026379114427705498
0.55,0.68,0.026379114427705498
0.56,0.68,0.026379114427705498
0.5700000000000001,0.68,0.026379114427705498
0.58,0.68,0.026379114427705498
0.59,0.68,0.026379114427705498
0.6,0.68,0.026379114427705498
0.61,0.68,0.026379114427705498
0.62,0.68,0.026379114427705498
0.63,0.68,0.026379114427705498
0.64,0.68,0.026379114427705498
0.65,0.68,0.026379114427705498
0.66,0.68,0.026379114427705498
0.67,0.68,0.026379114427705498
0.68,0.68,0.026379114427705498
0.6900000000000001,0.68,0.026379114427705498
0.7000000000000001,0.68,0.026379114427705498
0.71,0.68,0.026379114427705498
0.72,0.68,0.026379114427705498
0.73,0.68,0.026379114427705498
0.74,0.68,0.026379114427705498
0.75,0.68,0.026379114427705498
0.76,0.68,0.026379114427705498
0.77,0.68,0.026379114427705498
0.78,0.68,0.026379114427705498
0.79,0.68,0.026379114427705498
0.8,0.68,0.026379114427705498
0.81,0.68,0.026379114427705498
0.8200000000000001,0.68,0.026379114427705498
0.8300000000000001,0.68,0.026379114427705498
0.84,0.68,0.026379114427705498
0.85,0.68,0.026379114427705498
0,0.6900000000000001,0.02522155232862431
0.01,0.6900000000000001,0.02522155232862431
0.02,0.6900000000000001,0.02522155232862431
0.03,0.6900000000000001,0.02522155232862431
0.04,0.6900000000000001,0.02522155232862431
0.05,0.6900000000000001,0.02522155232862431
0.06,0.6900000000000001,0.02522155232862431
0.07,0.6900000000000001,0.02522155232862431
0.08,0.6900000000000001,0.02522155232862431
0.09,0.6900000000000001,0.02522155232862431
0.1,0.6900000000000001,0.02522155232862431
0.11,0.6900000000000001,0.02522155232862431
0.12,0.6900000000000001,0.02522155232862431
0.13,0.6900000000000001,0.02522155232862431
0.14,0.6900000000000001,0.02522155232862431
0.15,0.6900000000000001,0.02522155232862431
0.16,0.6900000000000001,0.02522155232862431
0.17,0.6900000000000001,0.02522155232862431
0.18,0.6900000000000001,0.02522155232862431
0.19,0.6900000000000001,0.02522155232862431
0.2,0.6900000000000001,0.02522155232862431
0.21,0.6900000000000001,0.02522155232862431
0.22,0.6900000000000001,0.02522155232862431
0.23,0.6900000000000001,0.02522155232862431
0.24,0.6900000000000001,0.02522155232862431
0.25,0.6900000000000001,0.02522155232862431
0.26,0.6900000000000001,0.02522155232862431
0.27,0.6900000000000001,0.02522155232862431
0.28,0.6900000000000001,0.02522155232862431
0.29,0.6900000000000001,0.02522155232862431
0.3,0.6900000000000001,0.02522155232862431
0.31,0.6900000000000001,0.02522155232862431
0.32,0.6900000000000001,0.02522155232862431
0.33,0.6900000000000001,0.02522155232862431
0.34,0.6900000000000001,0.02522155232862431
0.35000000000000003,0.6900000000000001,0.02522155232862431
0.36,0.6900000000000001,0.02522155232862431
0.37,0.6900000000000001,0.02522155232862431
0.38,0.6900000000000001,0.02522155232862431
0.39,0.6900000000000001,0.02522155232862431
0.4,0.6900000000000001,0.02522155232862431
0.41000000000000003,0.6900000000000001,0.02522155232862431
0.42,0.6900000000000001,0.02522155232862431
0.43,0.6900000000000001,0.02522155232862431
0.44,0.6900000000000001,0.02522155232862431
0.45,0.6900000000000001,0.02522155232862431
0.46,0.6900000000000001,0.02522155232862431
0.47000000000000003,0.6900000000000001,0.02522155232862431
0.48,0.6900000000000001,0.02522155232862431
0.49,0.6900000000000001,0.02522155232862431
0.5,0.6900000000000001,0.02522155232862431
0.51,0.6900000000000001,0.02522155232862431
