Initial_Coral,Fishing_Pressure,Final_Coral
0.34,0.37,0.030563963171379195
0.35000000000000003,0.37,0.030563963171379195
0.36,0.37,0.030563963171379195
0.37,0.37,0.030563963171379195
0.38,0.37,0.030563963171379195
0.39,0.37,0.030563963171379195
0.4,0.37,0.030563963171379195
0.41000000000000003,0.37,0.030563963171379195
0.42,0.37,0.030563963171379195
0.43,0.37,0.030563963171379195
0.44,0.37,0.030563963171379195
0.45,0.37,0.030563963171379195
0.46,0.37,0.030563963171379195
0.47000000000000003,0.37,0.030563963171379195
0.48,0.37,0.030563963171379195
0.49,0.37,0.030563963171379195
0.5,0.37,0.030563963171379195
0.51,0.37,0.030563963171379195
0.52,0.37,0.030563963171379195
0.53,0.37,0.030563963171379195
0.54,0.37,0.030563963171379195
0.55,0.37,0.030563963171379195
0.56,0.37,0.030563963171379195
0.5700000000000001,0.37,0.030563963171379195
0.58,0.37,0.030563963171379195
0.59,0.37,0.030563963171379195
0.6,0.37,0.030563963171379195
0.61,0.37,0.030563963171379195
0.62,0.37,0.030563963171379195
0.63,0.37,0.030563963171379195
0.64,0.37,0.030563963171379195
0.65,0.37,0.030563963171379195
0.66,0.37,0.030563963171379195
0.67,0.37,0.030563963171379195
0.68,0.37,0.030563963171379195
0.6900000000000001,0.37,0.030563963171379195
0.7000000000000001,0.37,0.030563963171379195
0.71,0.37,0.030563963171379195
0.72,0.37,0.030563963171379195
0.73,0.37,0.030563963171379195
0.74,0.37,0.030563963171379195
0.75,0.37,0.030563963171379195
0.76,0.37,0.030563963171379195
0.77,0.37,0.030563963171379195
0.78,0.37,0.030563963171379195
0.79,0.37,0.030563963171379195
0.8,0.37,0.030563963171379195
0.81,0.37,0.030563963171379195
0.8200000000000001,0.37,0.030563963171379195
0.8300000000000001,0.37,0.030563963171379195
0.84,0.37,0.030563963171379195
0.85,0.37,0.030563963171379195
0,0.38,0.029819914105818652
0.01,0.38,0.029819914105818652
0.02,0.38,0.029819914105818652
0.03,0.38,0.029819914105818652
0.04,0.38,0.029819914105818652
0.05,0.38,0.029819914105818652
0.06,0.38,0.029819914105818652
0.07,0.38,0.029819914105818652
0.08,0.38,0.029819914105818652
0.09,0.38,0.029819914105818652
0.1,0.38,0.029819914105818652
0.11,0.38,0.029819914105818652
0.12,0.38,0.029819914105818652
0.13,0.38,0.029819914105818652
0.14,0.38,0.029819914105818652
0.15,0.38,0.029819914105818652
0.16,0.38,0.029819914105818652
0.17,0.38,0.029819914105818652
0.18,0.38,0.029819914105818652
0.19,0.38,0.029819914105818652
0.2,0.38,0.029819914105818652
0.21,0.38,0.029819914105818652
0.22,0.38,0.029819914105818652
0.23,0.38,0.029819914105818652
0.24,0.38,0.029819914105818652
0.25,0.38,0.029819914105818652
0.26,0.38,0.029819914105818652
0.27,0.38,0.029819914105818652
0.28,0.38,0.029819914105818652
0.29,0.38,0.029819914105818652
0.3,0.38,0.029819914105818652
0.31,0.38,0.029819914105818652
0.32,0.38,0.029819914105818652
0.33,0.38,0.029819914105818652
0.34,0.38,0.029819914105818652
0.35000000000000003,0.38,0.029819914105818652
0.36,0.38,0.029819914105818652
0.37,0.38,0.029819914105818652
0.38,0.38,0.029819914105818652
0.39,0.38,0.029819914105818652
0.4,0.38,0.029819914105818652
0.41000000000000003,0.38,0.029819914105818652
0.42,0.38,0.029819914105818652
0.43,0.38,0.029819914105818652
0.44,0.38,0.029819914105818652
0.45,0.38,0.029819914105818652
0.46,0.38,0.029819914105818652
0.47000000000000003,0.38,0.029819914105818652
0.48,0.38,0.029819914105818652
0.49,0.38,0.029819914105818652
0.5,0.38,0.029819914105818652
0.51,0.38,0.029819914105818652
0.52,0.38,0.029819914105818652
0.53,0.38,0.029819914105818652
0.54,0.38,0.029819914105818652
0.55,0.38,0.029819914105818652
0.56,0.38,0.029819914105818652
0.5700000000000001,0.38,0.029819914105818652
0.58,0.38,0.029819914105818652
0.59,0.38,0.029819914105818652
0.6,0.38,0.029819914105818652
0.61,0.38,0.029819914105818652
0.62,0.38,0.029819914105818652
0.63,0.38,0.029819914105818652
0.64,0.38,0.029819914105818652
0.65,0.38,0.029819914105818652
0.66,0.38,0.029819914105818652
0.67,0.38,0.029819914105818652
0.68,0.38,0.029819914105818652
0.6900000000000001,0.38,0.029819914105818652
0.7000000000000001,0.38,0.029819914105818652
0.71,0.38,0.029819914105818652
0.72,0.38,0.029819914105818652
0.73,0.38,0.029819914105818652
0.74,0.38,0.029819914105818652
0.75,0.38,0.029819914105818652
0.76,0.38,0.029819914105818652
0.77,0.38,0.029819914105818652
0.78,0.38,0.029819914105818652
0.79,0.38,0.029819914105818652
0.8,0.38,0.029819914105818652
0.81,0.38,0.029819914105818652
0.8200000000000001,0.38,0.029819914105818652
0.8300000000000001,0.38,0.029819914105818652
0.84,0.38,0.029819914105818652
0.85,0.38,0.029819914105818652
0,0.39,0.029089167189605077
0.01,0.39,0.029089167189605077
0.02,0.39,0.029089167189605077
0.03,0.39,0.029089167189605077
0.04,0.39,0.029089167189605077
0.05,0.39,0.029089167189605077
0.06,0.39,0.029089167189605077
0.07,0.39,0.029089167189605077
0.08,0.39,0.029089167189605077
0.09,0.39,0.029089167189605077
0.1,0.39,0.029089167189605077
0.11,0.39,0.029089167189605077
0.12,0.39,0.029089167189605077
0.13,0.39,0.029089167189605077
0.14,0.39,0.029089167189605077
0.15,0.39,0.029089167189605077
0.16,0.39,0.029089167189605077
0.17,0.39,0.029089167189605077
0.18,0.39,0.029089167189605077
0.19,0.39,0.029089167189605077
0.2,0.39,0.029089167189605077
0.21,0.39,0.029089167189605077
0.22,0.39,0.029089167189605077
0.23,0.39,0.029089167189605077
0.24,0.39,0.029089167189605077
0.25,0.39,0.029089167189605077
0.26,0.39,0.029089167189605077
0.27,0.39,0.029089167189605077
0.28,0.39,0.029089167189605077
0.29,0.39,0.029089167189605077
0.3,0.39,0.029089167189605077
0.31,0.39,0.029089167189605077
0.32,0.39,0.029089167189605077
0.33,0.39,0.029089167189605077
0.34,0.39,0.029089167189605077
0.35000000000000003,0.39,0.029089167189605077
0.36,0.39,0.029089167189605077
0.37,0.39,0.029089167189605077
0.38,0.39,0.029089167189605077
0.39,0.39,0.029089167189605077
0.4,0.39,0.029089167189605077
0.41000000000000003,0.39,0.029089167189605077
0.42,0.39,0.029089167189605077
0.43,0.39,0.029089167189605077
0.44,0.39,0.029089167189605077
0.45,0.39,0.029089167189605077
0.46,0.39,0.029089167189605077
0.47000000000000003,0.39,0.029089167189605077
0.48,0.39,0.029089167189605077
0.49,0.39,0.029089167189605077
0.5,0.39,0.029089167189605077
0.51,0.39,0.029089167189605077
0.52,0.39,0.029089167189605077
0.53,0.39,0.029089167189605077
0.54,0.39,0.029089167189605077
0.55,0.39,0.029089167189605077
0.56,0.39,0.029089167189605077
0.5700000000000001,0.39,0.029089167189605077
0.58,0.39,0.029089167189605077
0.59,0.39,0.029089167189605077
0.6,0.39,0.029089167189605077
0.61,0.39,0.029089167189605077
0.62,0.39,0.029089167189605077
0.63,0.39,0.029089167189605077
0.64,0.39,0.029089167189605077
0.65,0.39,0.029089167189605077
0.66,0.39,0.029089167189605077
0.67,0.39,0.029089167189605077
0.68,0.39,0.029089167189605077
0.6900000000000001,0.39,0.029089167189605077
0.7000000000000001,0.39,0.029089167189605077
0.71,0.39,0.029089167189605077
0.72,0.39,0.029089167189605077
0.73,0.39,0.029089167189605077
0.74,0.39,0.029089167189605077
0.75,0.39,0.029089167189605077
0.76,0.39,0.029089167189605077
0.77,0.39,0.029089167189605077
0.78,0.39,0.029089167189605077
0.79,0.39,0.029089167189605077
0.8,0.39,0.029089167189605077
0.81,0.39,0.029089167189605077
0.8200000000000001,0.39,0.029089167189605077
0.8300000000000001,0.39,0.029089167189605077
0.84,0.39,0.029089167189605077
0.85,0.39,0.029089167189605077
0,0.4,0.028371298111495684
0.01,0.4,0.028371298111495684
0.02,0.4,0.028371298111495684
0.03,0.4,0.028371298111495684
0.04,0.4,0.028371298111495684
0.05,0.4,0.028371298111495684
0.06,0.4,0.028371298111495684
0.07,0.4,0.028371298111495684
0.08,0.4,0.028371298111495684
0.09,0.4,0.028371298111495684
0.1,0.4,0.028371298111495684
0.11,0.4,0.028371298111495684
0.12,0.4,0.028371298111495684
0.13,0.4,0.028371298111495684
0.14,0.4,0.028371298111495684
0.15,0.4,0.028371298111495684
0.16,0.4,0.028371298111495684
0.17,0.4,0.028371298111495684
0.18,0.4,0.028371298111495684
0.19,0.4,0.028371298111495684
0.2,0.4,0.028371298111495684
0.21,0.4,0.028371298111495684
0.22,0.4,0.028371298111495684
0.23,0.4,0.028371298111495684
0.24,0.4,0.028371298111495684
0.25,0.4,0.028371298111495684
0.26,0.4,0.028371298111495684
0.27,0.4,0.028371298111495684
0.28,0.4,0.028371298111495684
0.29,0.4,0.028371298111495684
0.3,0.4,0.028371298111495684
0.31,0.4,0.028371298111495684
0.32,0.4,0.028371298111495684
0.33,0.4,0.028371298111495684
0.34,0.4,0.028371298111495684
0.35000000000000003,0.4,0.028371298111495684
0.36,0.4,0.028371298111495684
0.37,0.4,0.028371298111495684
0.38,0.4,0.028371298111495684
0.39,0.4,0.028371298111495684
0.4,0.4,0.028371298111495684
0.41000000000000003,0.4,0.028371298111495684
0.42,0.4,0.028371298111495684
0.43,0.4,0.028371298111495684
0.44,0.4,0.028371298111495684
0.45,0.4,0.028371298111495684
0.46,0.4,0.028371298111495684
0.47000000000000003,0.4,0.028371298111495684
0.48,0.4,0.028371298111495684
0.49,0.4,0.028371298111495684
0.5,0.4,0.028371298111495684
0.51,0.4,0.028371298111495684
0.52,0.4,0.028371298111495684
0.53,0.4,0.028371298111495684
0.54,0.4,0.028371298111495684
0.55,0.4,0.028371298111495684
0.56,0.4,0.028371298111495684
0.5700000000000001,0.4,0.028371298111495684
0.58,0.4,0.028371298111495684
0.59,0.4,0.028371298111495684
0.6,0.4,0.028371298111495684
0.61,0.4,0.028371298111495684
0.62,0.4,0.028371298111495684
0.63,0.4,0.028371298111495684
0.64,0.4,0.028371298111495684
0.65,0.4,0.028371298111495684
0.66,0.4,0.028371298111495684
0.67,0.4,0.028371298111495684
0.68,0.4,0.028371298111495684
0.6900000000000001,0.4,0.028371298111495684
0.7000000000000001,0.4,0.028371298111495684
0.71,0.4,0.028371298111495684
0.72,0.4,0.028371298111495684
0.73,0.4,0.028371298111495684
0.74,0.4,0.028371298111495684
0.75,0.4,0.028371298111495684
0.76,0.4,0.028371298111495684
0.77,0.4,0.028371298111495684
0.78,0.4,0.028371298111495684
0.79,0.4,0.028371298111495684
0.8,0.4,0.028371298111495684
0.81,0.4,0.028371298111495684
0.8200000000000001,0.4,0.028371298111495684
0.8300000000000001,0.4,0.028371298111495684
0.84,0.4,0.028371298111495684
0.85,0.4,0.028371298111495684
0,0.41000000000000003,0.027665903265221194
0.01,0.41000000000000003,0.027665903265221194
0.02,0.41000000000000003,0.027665903265221194
0.03,0.41000000000000003,0.027665903265221194
0.04,0.41000000000000003,0.027665903265221194
0.05,0.41000000000000003,0.027665903265221194
0.06,0.41000000000000003,0.027665903265221194
0.07,0.41000000000000003,0.027665903265221194
0.08,0.41000000000000003,0.027665903265221194
0.09,0.41000000000000003,0.027665903265221194
0.1,0.41000000000000003,0.027665903265221194
0.11,0.41000000000000003,0.027665903265221194
0.12,0.41000000000000003,0.027665903265221194
0.13,0.41000000000000003,0.027665903265221194
0.14,0.41000000000000003,0.027665903265221194
0.15,0.41000000000000003,0.027665903265221194
0.16,0.41000000000000003,0.027665903265221194
0.17,0.41000000000000003,0.027665903265221194
0.18,0.41000000000000003,0.027665903265221194
0.19,0.41000000000000003,0.027665903265221194
0.2,0.41000000000000003,0.027665903265221194
0.21,0.41000000000000003,0.027665903265221194
0.22,0.41000000000000003,0.027665903265221194
0.23,0.41000000000000003,0.027665903265221194
0.24,0.41000000000000003,0.027665903265221194
0.25,0.41000000000000003,0.027665903265221194
0.26,0.41000000000000003,0.027665903265221194
0.27,0.41000000000000003,0.027665903265221194
0.28,0.41000000000000003,0.027665903265221194
0.29,0.41000000000000003,0.027665903265221194
0.3,0.41000000000000003,0.027665903265221194
0.31,0.41000000000000003,0.027665903265221194
0.32,0.41000000000000003,0.027665903265221194
0.33,0.41000000000000003,0.027665903265221194
0.34,0.41000000000000003,0.027665903265221194
0.35000000000000003,0.41000000000000003,0.027665903265221194
0.36,0.41000000000000003,0.027665903265221194
0.37,0.41000000000000003,0.027665903265221194
0.38,0.41000000000000003,0.027665903265221194
0.39,0.41000000000000003,0.027665903265221194
0.4,0.41000000000000003,0.027665903265221194
0.41000000000000003,0.41000000000000003,0.027665903265221194
0.42,0.41000000000000003,0.027665903265221194
0.43,0.41000000000000003,0.027665903265221194
0.44,0.41000000000000003,0.027665903265221194
0.45,0.41000000000000003,0.027665903265221194
0.46,0.41000000000000003,0.027665903265221194
0.47000000000000003,0.41000000000000003,0.027665903265221194
0.48,0.41000000000000003,0.027665903265221194
0.49,0.41000000000000003,0.027665903265221194
0.5,0.41000000000000003,0.027665903265221194
0.51,0.41000000000000003,0.027665903265221194
0.52,0.41000000000000003,0.027665903265221194
0.53,0.41000000000000003,0.027665903265221194
0.54,0.41000000000000003,0.027665903265221194
0.55,0.41000000000000003,0.027665903265221194
0.56,0.41000000000000003,0.027665903265221194
0.5700000000000001,0.41000000000000003,0.027665903265221194
0.58,0.41000000000000003,0.027665903265221194
0.59,0.41000000000000003,0.027665903265221194
0.6,0.41000000000000003,0.027665903265221194
0.61,0.41000000000000003,0.027665903265221194
0.62,0.41000000000000003,0.027665903265221194
0.63,0.41000000000000003,0.027665903265221194
0.64,0.41000000000000003,0.027665903265221194
0.65,0.41000000000000003,0.027665903265221194
0.66,0.41000000000000003,0.027665903265221194
0.67,0.41000000000000003,0.027665903265221194
0.68,0.41000000000000003,0.027665903265221194
0.6900000000000001,0.41000000000000003,0.027665903265221194
0.7000000000000001,0.41000000000000003,0.027665903265221194
0.71,0.41000000000000003,0.027665903265221194
0.72,0.41000000000000003,0.027665903265221194
0.73,0.41000000000000003,0.027665903265221194
0.74,0.41000000000000003,0.027665903265221194
0.75,0.41000000000000003,0.027665903265221194
0.76,0.41000000000000003,0.027665903265221194
0.77,0.41000000000000003,0.027665903265221194
0.78,0.41000000000000003,0.027665903265221194
0.79,0.41000000000000003,0.027665903265221194
0.8,0.41000000000000003,0.027665903265221194
0.81,0.41000000000000003,0.027665903265221194
0.8200000000000001,0.41000000000000003,0.027665903265221194
0.8300000000000001,0.41000000000000003,0.027665903265221194
0.84,0.41000000000000003,0.027665903265221194
0.85,0.41000000000000003,0.027665903265221194
0,0.42,0.026972598420042813
0.01,0.42,0.026972598420042813
0.02,0.42,0.026972598420042813
0.03,0.42,0.026972598420042813
0.04,0.42,0.026972598420042813
0.05,0.42,0.026972598420042813
0.06,0.42,0.026972598420042813
0.07,0.42,0.026972598420042813
0.08,0.42,0.026972598420042813
0.09,0.42,0.026972598420042813
0.1,0.42,0.026972598420042813
0.11,0.42,0.026972598420042813
0.12,0.42,0.026972598420042813
0.13,0.42,0.026972598420042813
0.14,0.42,0.026972598420042813
0.15,0.42,0.026972598420042813
0.16,0.42,0.026972598420042813
0.17,0.42,0.026972598420042813
0.18,0.42,0.026972598420042813
0.19,0.42,0.026972598420042813
0.2,0.42,0.026972598420042813
0.21,0.42,0.026972598420042813
0.22,0.42,0.026972598420042813
0.23,0.42,0.026972598420042813
0.24,0.42,0.026972598420042813
0.25,0.42,0.026972598420042813
0.26,0.42,0.026972598420042813
0.27,0.42,0.026972598420042813
0.28,0.42,0.026972598420042813
0.29,0.42,0.026972598420042813
0.3,0.42,0.026972598420042813
0.31,0.42,0.026972598420042813
0.32,0.42,0.026972598420042813
0.33,0.42,0.026972598420042813
0.34,0.42,0.026972598420042813
0.35000000000000003,0.42,0.026972598420042813
0.36,0.42,0.026972598420042813
0.37,0.42,0.026972598420042813
0.38,0.42,0.026972598420042813
0.39,0.42,0.026972598420042813
0.4,0.42,0.026972598420042813
0.41000000000000003,0.42,0.026972598420042813
0.42,0.42,0.026972598420042813
0.43,0.42,0.026972598420042813
0.44,0.42,0.026972598420042813
0.45,0.42,0.026972598420042813
0.46,0.42,0.026972598420042813
0.47000000000000003,0.42,0.026972598420042813
0.48,0.42,0.026972598420042813
0.49,0.42,0.026972598420042813
0.5,0.42,0.026972598420042813
0.51,0.42,0.026972598420042813
0.52,0.42,0.026972598420042813
0.53,0.42,0.026972598420042813
0.54,0.42,0.026972598420042813
0.55,0.42,0.026972598420042813
0.56,0.42,0.026972598420042813
0.5700000000000001,0.42,0.026972598420042813
0.58,0.42,0.026972598420042813
0.59,0.42,0.026972598420042813
0.6,0.42,0.026972598420042813
0.61,0.42,0.026972598420042813
0.62,0.42,0.026972598420042813
0.63,0.42,0.026972598420042813
0.64,0.42,0.026972598420042813
0.65,0.42,0.026972598420042813
0.66,0.42,0.026972598420042813
0.67,0.42,0.026972598420042813
0.68,0.42,0.026972598420042813
0.6900000000000001,0.42,0.026972598420042813
0.7000000000000001,0.42,0.026972598420042813
0.71,0.42,0.026972598420042813
0.72,0.42,0.026972598420042813
0.73,0.42,0.026972598420042813
0.74,0.42,0.026972598420042813
0.75,0.42,0.026972598420042813
0.76,0.42,0.026972598420042813
0.77,0.42,0.026972598420042813
0.78,0.42,0.026972598420042813
0.79,0.42,0.026972598420042813
0.8,0.42,0.026972598420042813
0.81,0.42,0.026972598420042813
0.8200000000000001,0.42,0.026972598420042813
0.8300000000000001,0.42,0.026972598420042813
0.84,0.42,0.026972598420042813
0.85,0.42,0.026972598420042813
0,0.43,0.026291017499420324
0.01,0.43,0.026291017499420324
0.02,0.43,0.026291017499420324
0.03,0.43,0.026291017499420324
0.04,0.43,0.026291017499420324
0.05,0.43,0.026291017499420324
0.06,0.43,0.026291017499420324
0.07,0.43,0.026291017499420324
0.08,0.43,0.026291017499420324
0.09,0.43,0.026291017499420324
0.1,0.43,0.026291017499420324
0.11,0.43,0.026291017499420324
0.12,0.43,0.026291017499420324
0.13,0.43,0.026291017499420324
0.14,0.43,0.026291017499420324
0.15,0.43,0.026291017499420324
0.16,0.43,0.026291017499420324
0.17,0.43,0.026291017499420324
0.18,0.43,0.026291017499420324
0.19,0.43,0.026291017499420324
0.2,0.43,0.026291017499420324
0.21,0.43,0.026291017499420324
0.22,0.43,0.026291017499420324
0.23,0.43,0.026291017499420324
0.24,0.43,0.026291017499420324
0.25,0.43,0.026291017499420324
0.26,0.43,0.026291017499420324
0.27,0.43,0.026291017499420324
0.28,0.43,0.026291017499420324
0.29,0.43,0.026291017499420324
0.3,0.43,0.026291017499420324
0.31,0.43,0.026291017499420324
0.32,0.43,0.026291017499420324
0.33,0.43,0.026291017499420324
0.34,0.43,0.026291017499420324
0.35000000000000003,0.43,0.026291017499420324
0.36,0.43,0.026291017499420324
0.37,0.43,0.026291017499420324
0.38,0.43,0.026291017499420324
0.39,0.43,0.026291017499420324
0.4,0.43,0.026291017499420324
0.41000000000000003,0.43,0.026291017499420324
0.42,0.43,0.026291017499420324
0.43,0.43,0.026291017499420324
0.44,0.43,0.026291017499420324
0.45,0.43,0.026291017499420324
0.46,0.43,0.026291017499420324
0.47000000000000003,0.43,0.026291017499420324
0.48,0.43,0.026291017499420324
0.49,0.43,0.026291017499420324
0.5,0.43,0.026291017499420324
0.51,0.43,0.026291017499420324
0.52,0.43,0.026291017499420324
0.53,0.43,0.026291017499420324
0.54,0.43,0.026291017499420324
0.55,0.43,0.026291017499420324
0.56,0.43,0.026291017499420324
0.5700000000000001,0.43,0.026291017499420324
0.58,0.43,0.026291017499420324
0.59,0.43,0.026291017499420324
0.6,0.43,0.026291017499420324
0.61,0.43,0.026291017499420324
0.62,0.43,0.026291017499420324
0.63,0.43,0.026291017499420324
0.64,0.43,0.026291017499420324
0.65,0.43,0.026291017499420324
0.66,0.43,0.026291017499420324
0.67,0.43,0.026291017499420324
0.68,0.43,0.026291017499420324
0.6900000000000001,0.43,0.026291017499420324
0.7000000000000001,0.43,0.026291017499420324
0.71,0.43,0.026291017499420324
0.72,0.43,0.026291017499420324
0.73,0.43,0.026291017499420324
0.74,0.43,0.026291017499420324
0.75,0.43,0.026291017499420324
0.76,0.43,0.026291017499420324
0.77,0.43,0.026291017499420324
0.78,0.43,0.026291017499420324
0.79,0.43,0.026291017499420324
0.8,0.43,0.026291017499420324
0.81,0.43,0.026291017499420324
0.8200000000000001,0.43,0.026291017499420324
