Initial_Coral,Fishing_Pressure,Final_Coral
0.14,0.62,0.055815780489468066
0.15,0.62,0.055815780489468066
0.16,0.62,0.055815780489468066
0.17,0.62,0.055815780489468066
0.18,0.62,0.055815780489468066
0.19,0.62,0.055815780489468066
0.2,0.62,0.055815780489468066
0.21,0.62,0.055815780489468066
0.22,0.62,0.055815780489468066
0.23,0.62,0.055815780489468066
0.24,0.62,0.055815780489468066
0.25,0.62,0.055815780489468066
0.26,0.62,0.055815780489468066
0.27,0.62,0.055815780489468066
0.28,0.62,0.055815780489468066
0.29,0.62,0.055815780489468066
0.3,0.62,0.055815780489468066
0.31,0.62,0.055815780489468066
0.32,0.62,0.055815780489468066
0.33,0.62,0.055815780489468066
0.34,0.62,0.055815780489468066
0.35000000000000003,0.62,0.055815780489468066
0.36,0.62,0.055815780489468066
0.37,0.62,0.055815780489468066
0.38,0.62,0.055815780489468066
0.39,0.62,0.055815780489468066
0.4,0.62,0.055815780489468066
0.41000000000000003,0.62,0.055815780489468066
0.42,0.62,0.055815780489468066
0.43,0.62,0.055815780489468066
0.44,0.62,0.055815780489468066
0.45,0.62,0.055815780489468066
0.46,0.62,0.055815780489468066
0.47000000000000003,0.62,0.055815780489468066
0.48,0.62,0.055815780489468066
0.49,0.62,0.055815780489468066
0.5,0.62,0.055815780489468066
0.51,0.62,0.055815780489468066
0.52,0.62,0.055815780489468066
0.53,0.62,0.055815780489468066
0.54,0.62,0.055815780489468066
0.55,0.62,0.055815780489468066
0.56,0.62,0.055815780489468066
0.5700000000000001,0.62,0.055815780489468066
0.58,0.62,0.055815780489468066
0.59,0.62,0.055815780489468066
0.6,0.62,0.055815780489468066
0.61,0.62,0.055815780489468066
0.62,0.62,0.055815780489468066
0.63,0.62,0.055815780489468066
0.64,0.62,0.055815780489468066
0.65,0.62,0.055815780489468066
0.66,0.62,0.055815780489468066
0.67,0.62,0.055815780489468066
0.68,0.62,0.055815780489468066
0.6900000000000001,0.62,0.055815780489468066
0.7000000000000001,0.62,0.055815780489468066
0.71,0.62,0.055815780489468066
0.72,0.62,0.055815780489468066
0.73,0.62,0.055815780489468066
0.74,0.62,0.055815780489468066
0.75,0.62,0.055815780489468066
0.76,0.62,0.055815780489468066
0.77,0.62,0.055815780489468066
0.78,0.62,0.055815780489468066
0.79,0.62,0.055815780489468066
0.8,0.62,0.055815780489468066
0.81,0.62,0.055815780489468066
0.8200000000000001,0.62,0.055815780489468066
0.8300000000000001,0.62,0.055815780489468066
0.84,0.62,0.055815780489468066
0.85,0.62,0.055815780489468066
0,0.63,0.052861710654477964
0.01,0.63,0.052861710654477964
0.02,0.63,0.052861710654477964
0.03,0.63,0.052861710654477964
0.04,0.63,0.052861710654477964
0.05,0.63,0.052861710654477964
0.06,0.63,0.052861710654477964
0.07,0.63,0.052861710654477964
0.08,0.63,0.052861710654477964
0.09,0.63,0.052861710654477964
0.1,0.63,0.052861710654477964
0.11,0.63,0.052861710654477964
0.12,0.63,0.052861710654477964
0.13,0.63,0.052861710654477964
0.14,0.63,0.052861710654477964
0.15,0.63,0.052861710654477964
0.16,0.63,0.052861710654477964
0.17,0.63,0.052861710654477964
0.18,0.63,0.052861710654477964
0.19,0.63,0.052861710654477964
0.2,0.63,0.052861710654477964
0.21,0.63,0.052861710654477964
0.22,0.63,0.052861710654477964
0.23,0.63,0.052861710654477964
0.24,0.63,0.052861710654477964
0.25,0.63,0.052861710654477964
0.26,0.63,0.052861710654477964
0.27,0.63,0.052861710654477964
0.28,0.63,0.052861710654477964
0.29,0.63,0.052861710654477964
0.3,0.63,0.052861710654477964
0.31,0.63,0.052861710654477964
0.32,0.63,0.052861710654477964
0.33,0.63,0.052861710654477964
0.34,0.63,0.052861710654477964
0.35000000000000003,0.63,0.052861710654477964
0.36,0.63,0.052861710654477964
0.37,0.63,0.052861710654477964
0.38,0.63,0.052861710654477964
0.39,0.63,0.052861710654477964
0.4,0.63,0.052861710654477964
0.41000000000000003,0.63,0.052861710654477964
0.42,0.63,0.052861710654477964
0.43,0.63,0.052861710654477964
0.44,0.63,0.052861710654477964
0.45,0.63,0.052861710654477964
0.46,0.63,0.052861710654477964
0.47000000000000003,0.63,0.052861710654477964
0.48,0.63,0.052861710654477964
0.49,0.63,0.052861710654477964
0.5,0.63,0.052861710654477964
0.51,0.63,0.052861710654477964
0.52,0.63,0.052861710654477964
0.53,0.63,0.052861710654477964
0.54,0.63,0.052861710654477964
0.55,0.63,0.052861710654477964
0.56,0.63,0.052861710654477964
0.5700000000000001,0.63,0.052861710654477964
0.58,0.63,0.052861710654477964
0.59,0.63,0.052861710654477964
0.6,0.63,0.052861710654477964
0.61,0.63,0.052861710654477964
0.62,0.63,0.052861710654477964
0.63,0.63,0.052861710654477964
0.64,0.63,0.052861710654477964
0.65,0.63,0.052861710654477964
0.66,0.63,0.052861710654477964
0.67,0.63,0.052861710654477964
0.68,0.63,0.052861710654477964
0.6900000000000001,0.63,0.052861710654477964
0.7000000000000001,0.63,0.052861710654477964
0.71,0.63,0.052861710654477964
0.72,0.63,0.052861710654477964
0.73,0.63,0.052861710654477964
0.74,0.63,0.052861710654477964
0.75,0.63,0.052861710654477964
0.76,0.63,0.052861710654477964
0.77,0.63,0.052861710654477964
0.78,0.63,0.052861710654477964
0.79,0.63,0.052861710654477964
0.8,0.63,0.052861710654477964
0.81,0.63,0.052861710654477964
0.8200000000000001,0.63,0.052861710654477964
0.8300000000000001,0.63,0.052861710654477964
0.84,0.63,0.052861710654477964
0.85,0.63,0.052861710654477964
0,0.64,0.050084016898866025
0.01,0.64,0.050084016898866025
0.02,0.64,0.050084016898866025
0.03,0.64,0.050084016898866025
0.04,0.64,0.050084016898866025
0.05,0.64,0.050084016898866025
0.06,0.64,0.050084016898866025
0.07,0.64,0.050084016898866025
0.08,0.64,0.050084016898866025
0.09,0.64,0.050084016898866025
0.1,0.64,0.050084016898866025
0.11,0.64,0.050084016898866025
0.12,0.64,0.050084016898866025
0.13,0.64,0.050084016898866025
0.14,0.64,0.050084016898866025
0.15,0.64,0.050084016898866025
0.16,0.64,0.050084016898866025
0.17,0.64,0.050084016898866025
0.18,0.64,0.050084016898866025
0.19,0.64,0.050084016898866025
0.2,0.64,0.050084016898866025
0.21,0.64,0.050084016898866025
0.22,0.64,0.050084016898866025
0.23,0.64,0.050084016898866025
0.24,0.64,0.050084016898866025
0.25,0.64,0.050084016898866025
0.26,0.64,0.050084016898866025
0.27,0.64,0.050084016898866025
0.28,0.64,0.050084016898866025
0.29,0.64,0.050084016898866025
0.3,0.64,0.050084016898866025
0.31,0.64,0.050084016898866025
0.32,0.64,0.050084016898866025
0.33,0.64,0.050084016898866025
0.34,0.64,0.050084016898866025
0.35000000000000003,0.64,0.050084016898866025
0.36,0.64,0.050084016898866025
0.37,0.64,0.050084016898866025
0.38,0.64,0.050084016898866025
0.39,0.64,0.050084016898866025
0.4,0.64,0.050084016898866025
0.41000000000000003,0.64,0.050084016898866025
0.42,0.64,0.050084016898866025
0.43,0.64,0.050084016898866025
0.44,0.64,0.050084016898866025
0.45,0.64,0.050084016898866025
0.46,0.64,0.050084016898866025
0.47000000000000003,0.64,0.050084016898866025
0.48,0.64,0.050084016898866025
0.49,0.64,0.050084016898866025
0.5,0.64,0.050084016898866025
0.51,0.64,0.050084016898866025
0.52,0.64,0.050084016898866025
0.53,0.64,0.050084016898866025
0.54,0.64,0.050084016898866025
0.55,0.64,0.050084016898866025
0.56,0.64,0.050084016898866025
0.5700000000000001,0.64,0.050084016898866025
0.58,0.64,0.050084016898866025
0.59,0.64,0.050084016898866025
0.6,0.64,0.050084016898866025
0.61,0.64,0.050084016898866025
0.62,0.64,0.050084016898866025
0.63,0.64,0.050084016898866025
0.64,0.64,0.050084016898866025
0.65,0.64,0.050084016898866025
0.66,0.64,0.050084016898866025
0.67,0.64,0.050084016898866025
0.68,0.64,0.050084016898866025
0.6900000000000001,0.64,0.050084016898866025
0.7000000000000001,0.64,0.050084016898866025
0.71,0.64,0.050084016898866025
0.72,0.64,0.050084016898866025
0.73,0.64,0.050084016898866025
0.74,0.64,0.050084016898866025
0.75,0.64,0.050084016898866025
0.76,0.64,0.050084016898866025
0.77,0.64,0.050084016898866025
0.78,0.64,0.050084016898866025
0.79,0.64,0.050084016898866025
0.8,0.64,0.050084016898866025
0.81,0.64,0.050084016898866025
0.8200000000000001,0.64,0.050084016898866025
0.8300000000000001,0.64,0.050084016898866025
0.84,0.64,0.050084016898866025
0.85,0.64,0.050084016898866025
0,0.65,0.047464306282807886
0.01,0.65,0.047464306282807886
0.02,0.65,0.047464306282807886
0.03,0.65,0.047464306282807886
0.04,0.65,0.047464306282807886
0.05,0.65,0.047464306282807886
0.06,0.65,0.047464306282807886
0.07,0.65,0.047464306282807886
0.08,0.65,0.047464306282807886
0.09,0.65,0.047464306282807886
0.1,0.65,0.047464306282807886
0.11,0.65,0.047464306282807886
0.12,0.65,0.047464306282807886
0.13,0.65,0.047464306282807886
0.14,0.65,0.047464306282807886
0.15,0.65,0.047464306282807886
0.16,0.65,0.047464306282807886
0.17,0.65,0.047464306282807886
0.18,0.65,0.047464306282807886
0.19,0.65,0.047464306282807886
0.2,0.65,0.047464306282807886
0.21,0.65,0.047464306282807886
0.22,0.65,0.047464306282807886
0.23,0.65,0.047464306282807886
0.24,0.65,0.047464306282807886
0.25,0.65,0.047464306282807886
0.26,0.65,0.047464306282807886
0.27,0.65,0.047464306282807886
0.28,0.65,0.047464306282807886
0.29,0.65,0.047464306282807886
0.3,0.65,0.047464306282807886
0.31,0.65,0.047464306282807886
0.32,0.65,0.047464306282807886
0.33,0.65,0.047464306282807886
0.34,0.65,0.047464306282807886
0.35000000000000003,0.65,0.047464306282807886
0.36,0.65,0.047464306282807886
0.37,0.65,0.047464306282807886
0.38,0.65,0.047464306282807886
0.39,0.65,0.047464306282807886
0.4,0.65,0.047464306282807886
0.41000000000000003,0.65,0.047464306282807886
0.42,0.65,0.047464306282807886
0.43,0.65,0.047464306282807886
0.44,0.65,0.047464306282807886
0.45,0.65,0.047464306282807886
0.46,0.65,0.047464306282807886
0.47000000000000003,0.65,0.047464306282807886
0.48,0.65,0.047464306282807886
0.49,0.65,0.047464306282807886
0.5,0.65,0.047464306282807886
0.51,0.65,0.047464306282807886
0.52,0.65,0.047464306282807886
0.53,0.65,0.047464306282807886
0.54,0.65,0.047464306282807886
0.55,0.65,0.047464306282807886
0.56,0.65,0.047464306282807886
0.5700000000000001,0.65,0.047464306282807886
0.58,0.65,0.047464306282807886
0.59,0.65,0.047464306282807886
0.6,0.65,0.047464306282807886
0.61,0.65,0.047464306282807886
0.62,0.65,0.047464306282807886
0.63,0.65,0.047464306282807886
0.64,0.65,0.047464306282807886
0.65,0.65,0.047464306282807886
0.66,0.65,0.047464306282807886
0.67,0.65,0.047464306282807886
0.68,0.65,0.047464306282807886
0.6900000000000001,0.65,0.047464306282807886
0.7000000000000001,0.65,0.047464306282807886
0.71,0.65,0.047464306282807886
0.72,0.65,0.047464306282807886
0.73,0.65,0.047464306282807886
0.74,0.65,0.047464306282807886
0.75,0.65,0.047464306282807886
0.76,0.65,0.047464306282807886
0.77,0.65,0.047464306282807886
0.78,0.65,0.047464306282807886
0.79,0.65,0.047464306282807886
0.8,0.65,0.047464306282807886
0.81,0.65,0.047464306282807886
0.8200000000000001,0.65,0.047464306282807886
0.8300000000000001,0.65,0.047464306282807886
0.84,0.65,0.047464306282807886
0.85,0.65,0.047464306282807886
0,0.66,0.04498693308415933
0.01,0.66,0.04498693308415933
0.02,0.66,0.04498693308415933
0.03,0.66,0.04498693308415933
0.04,0.66,0.04498693308415933
0.05,0.66,0.04498693308415933
0.06,0.66,0.04498693308415933
0.07,0.66,0.04498693308415933
0.08,0.66,0.04498693308415933
0.09,0.66,0.04498693308415933
0.1,0.66,0.04498693308415933
0.11,0.66,0.04498693308415933
0.12,0.66,0.04498693308415933
0.13,0.66,0.04498693308415933
0.14,0.66,0.04498693308415933
0.15,0.66,0.04498693308415933
0.16,0.66,0.04498693308415933
0.17,0.66,0.04498693308415933
0.18,0.66,0.04498693308415933
0.19,0.66,0.04498693308415933
0.2,0.66,0.04498693308415933
0.21,0.66,0.04498693308415933
0.22,0.66,0.04498693308415933
0.23,0.66,0.04498693308415933
0.24,0.66,0.04498693308415933
0.25,0.66,0.04498693308415933
0.26,0.66,0.04498693308415933
0.27,0.66,0.04498693308415933
0.28,0.66,0.04498693308415933
0.29,0.66,0.04498693308415933
0.3,0.66,0.04498693308415933
0.31,0.66,0.04498693308415933
0.32,0.66,0.04498693308415933
0.33,0.66,0.04498693308415933
0.34,0.66,0.04498693308415933
0.35000000000000003,0.66,0.04498693308415933
0.36,0.66,0.04498693308415933
0.37,0.66,0.04498693308415933
0.38,0.66,0.04498693308415933
0.39,0.66,0.04498693308415933
0.4,0.66,0.04498693308415933
0.41000000000000003,0.66,0.04498693308415933
0.42,0.66,0.04498693308415933
0.43,0.66,0.04498693308415933
0.44,0.66,0.04498693308415933
0.45,0.66,0.04498693308415933
0.46,0.66,0.04498693308415933
0.47000000000000003,0.66,0.04498693308415933
0.48,0.66,0.04498693308415933
0.49,0.66,0.04498693308415933
0.5,0.66,0.04498693308415933
0.51,0.66,0.04498693308415933
0.52,0.66,0.04498693308415933
0.53,0.66,0.04498693308415933
0.54,0.66,0.04498693308415933
0.55,0.66,0.04498693308415933
0.56,0.66,0.04498693308415933
0.5700000000000001,0.66,0.04498693308415933
0.58,0.66,0.04498693308415933
0.59,0.66,0.04498693308415933
0.6,0.66,0.04498693308415933
0.61,0.66,0.04498693308415933
0.62,0.66,0.04498693308415933
0.63,0.66,0.04498693308415933
0.64,0.66,0.04498693308415933
0.65,0.66,0.04498693308415933
0.66,0.66,0.04498693308415933
0.67,0.66,0.04498693308415933
0.68,0.66,0.04498693308415933
0.6900000000000001,0.66,0.04498693308415933
0.7000000000000001,0.66,0.04498693308415933
0.71,0.66,0.04498693308415933
0.72,0.66,0.04498693308415933
0.73,0.66,0.04498693308415933
0.74,0.66,0.04498693308415933
0.75,0.66,0.04498693308415933
0.76,0.66,0.04498693308415933
0.77,0.66,0.04498693308415933
0.78,0.66,0.04498693308415933
0.79,0.66,0.04498693308415933
0.8,0.66,0.04498693308415933
0.81,0.66,0.04498693308415933
0.8200000000000001,0.66,0.04498693308415933
0.8300000000000001,0.66,0.04498693308415933
0.84,0.66,0.04498693308415933
0.85,0.66,0.04498693308415933
0,0.67,0.042638472965489053
0.01,0.67,0.042638472965489053
0.02,0.67,0.042638472965489053
0.03,0.67,0.042638472965489053
0.04,0.67,0.042638472965489053
0.05,0.67,0.042638472965489053
0.06,0.67,0.042638472965489053
0.07,0.67,0.042638472965489053
0.08,0.67,0.042638472965489053
0.09,0.67,0.042638472965489053
0.1,0.67,0.042638472965489053
0.11,0.67,0.042638472965489053
0.12,0.67,0.042638472965489053
0.13,0.67,0.042638472965489053
0.14,0.67,0.042638472965489053
0.15,0.67,0.042638472965489053
0.16,0.67,0.042638472965489053
0.17,0.67,0.042638472965489053
0.18,0.67,0.042638472965489053
0.19,0.67,0.042638472965489053
0.2,0.67,0.042638472965489053
0.21,0.67,0.042638472965489053
0.22,0.67,0.042638472965489053
0.23,0.67,0.042638472965489053
0.24,0.67,0.042638472965489053
0.25,0.67,0.042638472965489053
0.26,0.67,0.042638472965489053
0.27,0.67,0.042638472965489053
0.28,0.67,0.042638472965489053
0.29,0.67,0.042638472965489053
0.3,0.67,0.042638472965489053
0.31,0.67,0.042638472965489053
0.32,0.67,0.042638472965489053
0.33,0.67,0.042638472965489053
0.34,0.67,0.042638472965489053
0.35000000000000003,0.67,0.042638472965489053
0.36,0.67,0.042638472965489053
0.37,0.67,0.042638472965489053
0.38,0.67,0.042638472965489053
0.39,0.67,0.042638472965489053
0.4,0.67,0.042638472965489053
0.41000000000000003,0.67,0.042638472965489053
0.42,0.67,0.042638472965489053
0.43,0.67,0.042638472965489053
0.44,0.67,0.042638472965489053
0.45,0.67,0.042638472965489053
0.46,0.67,0.042638472965489053
0.47000000000000003,0.67,0.042638472965489053
0.48,0.67,0.042638472965489053
0.49,0.67,0.042638472965489053
0.5,0.67,0.042638472965489053
0.51,0.67,0.042638472965489053
0.52,0.67,0.042638472965489053
0.53,0.67,0.042638472965489053
0.54,0.67,0.042638472965489053
0.55,0.67,0.042638472965489053
0.56,0.67,0.042638472965489053
0.5700000000000001,0.67,0.042638472965489053
0.58,0.67,0.042638472965489053
0.59,0.67,0.042638472965489053
0.6,0.67,0.042638472965489053
0.61,0.67,0.042638472965489053
0.62,0.67,0.042638472965489053
0.63,0.67,0.042638472965489053
0.64,0.67,0.042638472965489053
0.65,0.67,0.042638472965489053
0.66,0.67,0.042638472965489053
0.67,0.67,0.042638472965489053
0.68,0.67,0.042638472965489053
0.6900000000000001,0.67,0.042638472965489053
0.7000000000000001,0.67,0.042638472965489053
0.71,0.67,0.042638472965489053
0.72,0.67,0.042638472965489053
0.73,0.67,0.042638472965489053
0.74,0.67,0.042638472965489053
0.75,0.67,0.042638472965489053
0.76,0.67,0.042638472965489053
0.77,0.67,0.042638472965489053
0.78,0.67,0.042638472965489053
0.79,0.67,0.042638472965489053
0.8,0.67,0.042638472965489053
0.81,0.67,0.042638472965489053
0.8200000000000001,0.67,0.042638472965489053
0.8300000000000001,0.67,0.042638472965489053
0.84,0.67,0.042638472965489053
0.85,0.67,0.042638472965489053
0,0.68,0.04040731821727649
0.01,0.68,0.04040731821727649
0.02,0.68,0.04040731821727649
0.03,0.68,0.04040731821727649
0.04,0.68,0.04040731821727649
0.05,0.68,0.04040731821727649
0.06,0.68,0.04040731821727649
0.07,0.68,0.04040731821727649
0.08,0.68,0.04040731821727649
0.09,0.68,0.04040731821727649
0.1,0.68,0.04040731821727649
0.11,0.68,0.04040731821727649
0.12,0.68,0.04040731821727649
0.13,0.68,0.04040731821727649
0.14,0.68,0.04040731821727649
0.15,0.68,0.04040731821727649
0.16,0.68,0.04040731821727649
0.17,0.68,0.04040731821727649
0.18,0.68,0.04040731821727649
0.19,0.68,0.04040731821727649
0.2,0.68,0.04040731821727649
0.21,0.68,0.04040731821727649
0.22,0.68,0.04040731821727649
0.23,0.68,0.04040731821727649
0.24,0.68,0.04040731821727649
0.25,0.68,0.04040731821727649
0.26,0.68,0.04040731821727649
0.27,0.68,0.04040731821727649
0.28,0.68,0.04040731821727649
0.29,0.68,0.04040731821727649
0.3,0.68,0.04040731821727649
0.31,0.68,0.04040731821727649
0.32,0.68,0.04040731821727649
0.33,0.68,0.04040731821727649
0.34,0.68,0.04040731821727649
0.35000000000000003,0.68,0.04040731821727649
0.36,0.68,0.04040731821727649
0.37,0.68,0.04040731821727649
0.38,0.68,0.04040731821727649
0.39,0.68,0.04040731821727649
0.4,0.68,0.04040731821727649
0.41000000000000003,0.68,0.04040731821727649
0.42,0.68,0.04040731821727649
0.43,0.68,0.04040731821727649
0.44,0.68,0.04040731821727649
0.45,0.68,0.04040731821727649
0.46,0.68,0.04040731821727649
0.47000000000000003,0.68,0.04040731821727649
0.48,0.68,0.04040731821727649
0.49,0.68,0.04040731821727649
0.5,0.68,0.04040731821727649
0.51,0.68,0.04040731821727649
0.52,0.68,0.04040731821727649
0.53,0.68,0.04040731821727649
0.54,0.68,0.04040731821727649
0.55,0.68,0.04040731821727649
0.56,0.68,0.04040731821727649
0.5700000000000001,0.68,0.04040731821727649
0.58,0.68,0.04040731821727649
0.59,0.68,0.04040731821727649
0.6,0.68,0.04040731821727649
0.61,0.68,0.04040731821727649
0.62,0.68,0.04040731821727649
0.63,0.68,0.04040731821727649
0.64,0.68,0.04040731821727649
0.65,0.68,0.04040731821727649
0.66,0.68,0.04040731821727649
0.67,0.68,0.04040731821727649
0.68,0.68,0.04040731821727649
0.6900000000000001,0.68,0.04040731821727649
0.7000000000000001,0.68,0.04040731821727649
0.71,0.68,0.04040731821727649
0.72,0.68,0.04040731821727649
0.73,0.68,0.04040731821727649
0.74,0.68,0.04040731821727649
0.75,0.68,0.04040731821727649
0.76,0.68,0.04040731821727649
0.77,0.68,0.04040731821727649
0.78,0.68,0.04040731821727649
0.79,0.68,0.04040731821727649
0.8,0.68,0.04040731821727649
0.81,0.68,0.04040731821727649
0.8200000000000001,0.68,0.04040731821727649
0.8300000000000001,0.68,0.04040731821727649
0.84,0.68,0.04040731821727649
0.85,0.68,0.04040731821727649
0,0.6900000000000001,0.03828336187404558
0.01,0.6900000000000001,0.03828336187404558
0.02,0.6900000000000001,0.03828336187404558
0.03,0.6900000000000001,0.03828336187404558
0.04,0.6900000000000001,0.03828336187404558
0.05,0.6900000000000001,0.03828336187404558
0.06,0.6900000000000001,0.03828336187404558
0.07,0.6900000000000001,0.03828336187404558
0.08,0.6900000000000001,0.03828336187404558
0.09,0.6900000000000001,0.03828336187404558
0.1,0.6900000000000001,0.03828336187404558
0.11,0.6900000000000001,0.03828336187404558
0.12,0.6900000000000001,0.03828336187404558
0.13,0.6900000000000001,0.03828336187404558
0.14,0.6900000000000001,0.03828336187404558
0.15,0.6900000000000001,0.03828336187404558
0.16,0.6900000000000001,0.03828336187404558
0.17,0.6900000000000001,0.03828336187404558
0.18,0.6900000000000001,0.03828336187404558
0.19,0.6900000000000001,0.03828336187404558
0.2,0.6900000000000001,0.03828336187404558
