Initial_Coral,Fishing_Pressure,Final_Coral
0.75,0.35000000000000003,0.7050604232033814
0.76,0.35000000000000003,0.7050604232033814
0.77,0.35000000000000003,0.7050604232033858
0.78,0.35000000000000003,0.7050604232033858
0.79,0.35000000000000003,0.7050604232033858
0.8,0.35000000000000003,0.7050604232033858
0.81,0.35000000000000003,0.7050604232033858
0.8200000000000001,0.35000000000000003,0.7050604232033858
0.8300000000000001,0.35000000000000003,0.7050604232033858
0.84,0.35000000000000003,0.7050604232033858
0.85,0.35000000000000003,0.7050604232033858
0,0.36,0.7044688120909385
0.01,0.36,0.7044688120909385
0.02,0.36,0.7044688120909385
0.03,0.36,0.7044688120909385
0.04,0.36,0.7044688120909385
0.05,0.36,0.7044688120909385
0.06,0.36,0.7044688120909385
0.07,0.36,0.7044688120909385
0.08,0.36,0.7044688120909385
0.09,0.36,0.7044688120909385
0.1,0.36,0.7044688120909385
0.11,0.36,0.7044688120909385
0.12,0.36,0.7044688120909385
0.13,0.36,0.7044688120909385
0.14,0.36,0.7044688120909385
0.15,0.36,0.7044688120909385
0.16,0.36,0.7044688120909385
0.17,0.36,0.7044688120909385
0.18,0.36,0.7044688120909385
0.19,0.36,0.7044688120909385
0.2,0.36,0.7044688120909385
0.21,0.36,0.7044688120909385
0.22,0.36,0.7044688120909385
0.23,0.36,0.7044688120909385
0.24,0.36,0.7044688120909385
0.25,0.36,0.7044688120909385
0.26,0.36,0.7044688120909385
0.27,0.36,0.7044688120909385
0.28,0.36,0.7044688120909385
0.29,0.36,0.7044688120909385
0.3,0.36,0.7044688120909385
0.31,0.36,0.7044688120909385
0.32,0.36,0.7044688120909385
0.33,0.36,0.7044688120909385
0.34,0.36,0.7044688120909385
0.35000000000000003,0.36,0.7044688120909385
0.36,0.36,0.7044688120909385
0.37,0.36,0.7044688120909385
0.38,0.36,0.7044688120909385
0.39,0.36,0.7044688120909385
0.4,0.36,0.7044688120909385
0.41000000000000003,0.36,0.7044688120909385
0.42,0.36,0.7044688120909385
0.43,0.36,0.7044688120909385
0.44,0.36,0.7044688120909385
0.45,0.36,0.7044688120909385
0.46,0.36,0.7044688120909385
0.47000000000000003,0.36,0.7044688120909385
0.48,0.36,0.7044688120909385
0.49,0.36,0.7044688120909385
0.5,0.36,0.7044688120909385
0.51,0.36,0.7044688120909385
0.52,0.36,0.7044688120909385
0.53,0.36,0.7044688120909385
0.54,0.36,0.7044688120909385
0.55,0.36,0.7044688120909385
0.56,0.36,0.7044688120909385
0.5700000000000001,0.36,0.7044688120909385
0.58,0.36,0.7044688120909385
0.59,0.36,0.7044688120909385
0.6,0.36,0.7044688120909385
0.61,0.36,0.7044688120909385
0.62,0.36,0.7044688120909385
0.63,0.36,0.7044688120909385
0.64,0.36,0.7044688120909385
0.65,0.36,0.7044688120909385
0.66,0.36,0.7044688120909385
0.67,0.36,0.7044688120909385
0.68,0.36,0.7044688120909385
0.6900000000000001,0.36,0.7044688120909385
0.7000000000000001,0.36,0.7044688120909385
0.71,0.36,0.7044688120909385
0.72,0.36,0.7044688120909385
0.73,0.36,0.7044688120909385
0.74,0.36,0.7044688120909385
0.75,0.36,0.7044688120909385
0.76,0.36,0.7044688120909385
0.77,0.36,0.7044688120909431
0.78,0.36,0.7044688120909431
0.79,0.36,0.7044688120909431
0.8,0.36,0.7044688120909431
0.81,0.36,0.7044688120909431
0.8200000000000001,0.36,0.7044688120909431
0.8300000000000001,0.36,0.7044688120909431
0.84,0.36,0.7044688120909431
0.85,0.36,0.7044688120909431
0,0.37,0.7038465980744114
0.01,0.37,0.7038465980744114
0.02,0.37,0.7038465980744114
0.03,0.37,0.7038465980744114
0.04,0.37,0.7038465980744114
0.05,0.37,0.7038465980744114
0.06,0.37,0.7038465980744114
0.07,0.37,0.7038465980744114
0.08,0.37,0.7038465980744114
0.09,0.37,0.7038465980744114
0.1,0.37,0.7038465980744114
0.11,0.37,0.7038465980744114
0.12,0.37,0.7038465980744114
0.13,0.37,0.7038465980744114
0.14,0.37,0.7038465980744114
0.15,0.37,0.7038465980744114
0.16,0.37,0.7038465980744114
0.17,0.37,0.7038465980744114
0.18,0.37,0.7038465980744114
0.19,0.37,0.7038465980744114
0.2,0.37,0.7038465980744114
0.21,0.37,0.7038465980744114
0.22,0.37,0.7038465980744114
0.23,0.37,0.7038465980744114
0.24,0.37,0.7038465980744114
0.25,0.37,0.7038465980744114
0.26,0.37,0.7038465980744114
0.27,0.37,0.7038465980744114
0.28,0.37,0.7038465980744114
0.29,0.37,0.7038465980744114
0.3,0.37,0.7038465980744114
0.31,0.37,0.7038465980744114
0.32,0.37,0.7038465980744114
0.33,0.37,0.7038465980744114
0.34,0.37,0.7038465980744114
0.35000000000000003,0.37,0.7038465980744114
0.36,0.37,0.7038465980744114
0.37,0.37,0.7038465980744114
0.38,0.37,0.7038465980744114
0.39,0.37,0.7038465980744114
0.4,0.37,0.7038465980744114
0.41000000000000003,0.37,0.7038465980744114
0.42,0.37,0.7038465980744114
0.43,0.37,0.7038465980744114
0.44,0.37,0.7038465980744114
0.45,0.37,0.7038465980744114
0.46,0.37,0.7038465980744114
0.47000000000000003,0.37,0.7038465980744114
0.48,0.37,0.7038465980744114
0.49,0.37,0.7038465980744114
0.5,0.37,0.7038465980744114
0.51,0.37,0.7038465980744114
0.52,0.37,0.7038465980744114
0.53,0.37,0.7038465980744114
0.54,0.37,0.7038465980744114
0.55,0.37,0.7038465980744114
0.56,0.37,0.7038465980744114
0.5700000000000001,0.37,0.7038465980744114
0.58,0.37,0.7038465980744114
0.59,0.37,0.7038465980744114
0.6,0.37,0.7038465980744114
0.61,0.37,0.7038465980744114
0.62,0.37,0.7038465980744114
0.63,0.37,0.7038465980744114
0.64,0.37,0.7038465980744114
0.65,0.37,0.7038465980744114
0.66,0.37,0.7038465980744114
0.67,0.37,0.7038465980744114
0.68,0.37,0.7038465980744114
0.6900000000000001,0.37,0.7038465980744114
0.7000000000000001,0.37,0.7038465980744114
0.71,0.37,0.7038465980744114
0.72,0.37,0.7038465980744114
0.73,0.37,0.7038465980744114
0.74,0.37,0.7038465980744114
0.75,0.37,0.7038465980744114
0.76,0.37,0.7038465980744114
0.77,0.37,0.703846598074416
0.78,0.37,0.703846598074416
0.79,0.37,0.703846598074416
0.8,0.37,0.703846598074416
0.81,0.37,0.703846598074416
0.8200000000000001,0.37,0.703846598074416
0.8300000000000001,0.37,0.703846598074416
0.84,0.37,0.703846598074416
0.85,0.37,0.703846598074416
0,0.38,0.7031913106568732
0.01,0.38,0.7031913106568732
0.02,0.38,0.7031913106568732
0.03,0.38,0.7031913106568732
0.04,0.38,0.7031913106568732
0.05,0.38,0.7031913106568732
0.06,0.38,0.7031913106568732
0.07,0.38,0.7031913106568732
0.08,0.38,0.7031913106568732
0.09,0.38,0.7031913106568732
0.1,0.38,0.7031913106568732
0.11,0.38,0.7031913106568732
0.12,0.38,0.7031913106568732
0.13,0.38,0.7031913106568732
0.14,0.38,0.7031913106568732
0.15,0.38,0.7031913106568732
0.16,0.38,0.7031913106568732
0.17,0.38,0.7031913106568732
0.18,0.38,0.7031913106568732
0.19,0.38,0.7031913106568732
0.2,0.38,0.7031913106568732
0.21,0.38,0.7031913106568732
0.22,0.38,0.7031913106568732
0.23,0.38,0.7031913106568732
0.24,0.38,0.7031913106568732
0.25,0.38,0.7031913106568732
0.26,0.38,0.7031913106568732
0.27,0.38,0.7031913106568732
0.28,0.38,0.7031913106568732
0.29,0.38,0.7031913106568732
0.3,0.38,0.7031913106568732
0.31,0.38,0.7031913106568732
0.32,0.38,0.7031913106568732
0.33,0.38,0.7031913106568732
0.34,0.38,0.7031913106568732
0.35000000000000003,0.38,0.7031913106568732
0.36,0.38,0.7031913106568732
0.37,0.38,0.7031913106568732
0.38,0.38,0.7031913106568732
0.39,0.38,0.7031913106568732
0.4,0.38,0.7031913106568732
0.41000000000000003,0.38,0.7031913106568732
0.42,0.38,0.7031913106568732
0.43,0.38,0.7031913106568732
0.44,0.38,0.7031913106568732
0.45,0.38,0.7031913106568732
0.46,0.38,0.7031913106568732
0.47000000000000003,0.38,0.7031913106568732
0.48,0.38,0.7031913106568732
0.49,0.38,0.7031913106568732
0.5,0.38,0.7031913106568732
0.51,0.38,0.7031913106568732
0.52,0.38,0.7031913106568732
0.53,0.38,0.7031913106568732
0.54,0.38,0.7031913106568732
0.55,0.38,0.7031913106568732
0.56,0.38,0.7031913106568732
0.5700000000000001,0.38,0.7031913106568732
0.58,0.38,0.7031913106568732
0.59,0.38,0.7031913106568732
0.6,0.38,0.7031913106568732
0.61,0.38,0.7031913106568732
0.62,0.38,0.7031913106568732
0.63,0.38,0.7031913106568732
0.64,0.38,0.7031913106568732
0.65,0.38,0.7031913106568732
0.66,0.38,0.7031913106568732
0.67,0.38,0.7031913106568732
0.68,0.38,0.7031913106568732
0.6900000000000001,0.38,0.7031913106568732
0.7000000000000001,0.38,0.7031913106568732
0.71,0.38,0.7031913106568732
0.72,0.38,0.7031913106568732
0.73,0.38,0.7031913106568732
0.74,0.38,0.7031913106568732
0.75,0.38,0.7031913106568732
0.76,0.38,0.7031913106568732
0.77,0.38,0.7031913106568779
0.78,0.38,0.7031913106568779
0.79,0.38,0.7031913106568779
0.8,0.38,0.7031913106568779
0.81,0.38,0.7031913106568779
0.8200000000000001,0.38,0.7031913106568779
0.8300000000000001,0.38,0.7031913106568779
0.84,0.38,0.7031913106568779
0.85,0.38,0.7031913106568779
0,0.39,0.7025002012714704
0.01,0.39,0.7025002012714704
0.02,0.39,0.7025002012714704
0.03,0.39,0.7025002012714704
0.04,0.39,0.7025002012714704
0.05,0.39,0.7025002012714704
0.06,0.39,0.7025002012714704
0.07,0.39,0.7025002012714704
0.08,0.39,0.7025002012714704
0.09,0.39,0.7025002012714704
0.1,0.39,0.7025002012714704
0.11,0.39,0.7025002012714704
0.12,0.39,0.7025002012714704
0.13,0.39,0.7025002012714704
0.14,0.39,0.7025002012714704
0.15,0.39,0.7025002012714704
0.16,0.39,0.7025002012714704
0.17,0.39,0.7025002012714704
0.18,0.39,0.7025002012714704
0.19,0.39,0.7025002012714704
0.2,0.39,0.7025002012714704
0.21,0.39,0.7025002012714704
0.22,0.39,0.7025002012714704
0.23,0.39,0.7025002012714704
0.24,0.39,0.7025002012714704
0.25,0.39,0.7025002012714704
0.26,0.39,0.7025002012714704
0.27,0.39,0.7025002012714704
0.28,0.39,0.7025002012714704
0.29,0.39,0.7025002012714704
0.3,0.39,0.7025002012714704
0.31,0.39,0.7025002012714704
0.32,0.39,0.7025002012714704
0.33,0.39,0.7025002012714704
0.34,0.39,0.7025002012714704
0.35000000000000003,0.39,0.7025002012714704
0.36,0.39,0.7025002012714704
0.37,0.39,0.7025002012714704
0.38,0.39,0.7025002012714704
0.39,0.39,0.7025002012714704
0.4,0.39,0.7025002012714704
0.41000000000000003,0.39,0.7025002012714704
0.42,0.39,0.7025002012714704
0.43,0.39,0.7025002012714704
0.44,0.39,0.7025002012714704
0.45,0.39,0.7025002012714704
0.46,0.39,0.7025002012714704
0.47000000000000003,0.39,0.7025002012714704
0.48,0.39,0.7025002012714704
0.49,0.39,0.7025002012714704
0.5,0.39,0.7025002012714704
0.51,0.39,0.7025002012714704
0.52,0.39,0.7025002012714704
0.53,0.39,0.7025002012714704
0.54,0.39,0.7025002012714704
0.55,0.39,0.7025002012714704
0.56,0.39,0.7025002012714704
0.5700000000000001,0.39,0.7025002012714704
0.58,0.39,0.7025002012714704
0.59,0.39,0.7025002012714704
0.6,0.39,0.7025002012714704
0.61,0.39,0.7025002012714704
0.62,0.39,0.7025002012714704
0.63,0.39,0.7025002012714704
0.64,0.39,0.7025002012714704
0.65,0.39,0.7025002012714704
0.66,0.39,0.7025002012714704
0.67,0.39,0.7025002012714704
0.68,0.39,0.7025002012714704
0.6900000000000001,0.39,0.7025002012714704
0.7000000000000001,0.39,0.7025002012714704
0.71,0.39,0.7025002012714704
0.72,0.39,0.7025002012714704
0.73,0.39,0.7025002012714704
0.74,0.39,0.7025002012714704
0.75,0.39,0.7025002012714704
0.76,0.39,0.7025002012714704
0.77,0.39,0.70250020127147506
0.78,0.39,0.70250020127147506
0.79,0.39,0.70250020127147506
0.8,0.39,0.70250020127147506
0.81,0.39,0.70250020127147506
0.8200000000000001,0.39,0.70250020127147506
0.8300000000000001,0.39,0.70250020127147506
0.84,0.39,0.70250020127147506
0.85,0.39,0.70250020127147506
0,0.4,0.7017702022024178
0.01,0.4,0.7017702022024178
0.02,0.4,0.7017702022024178
0.03,0.4,0.7017702022024178
0.04,0.4,0.7017702022024178
0.05,0.4,0.7017702022024178
0.06,0.4,0.7017702022024178
0.07,0.4,0.7017702022024178
0.08,0.4,0.7017702022024178
0.09,0.4,0.7017702022024178
0.1,0.4,0.7017702022024178
0.11,0.4,0.7017702022024178
0.12,0.4,0.7017702022024178
0.13,0.4,0.7017702022024178
0.14,0.4,0.7017702022024178
0.15,0.4,0.7017702022024178
0.16,0.4,0.7017702022024178
0.17,0.4,0.7017702022024178
0.18,0.4,0.7017702022024178
0.19,0.4,0.7017702022024178
0.2,0.4,0.7017702022024178
0.21,0.4,0.7017702022024178
0.22,0.4,0.7017702022024178
0.23,0.4,0.7017702022024178
0.24,0.4,0.7017702022024178
0.25,0.4,0.7017702022024178
0.26,0.4,0.7017702022024178
0.27,0.4,0.7017702022024178
0.28,0.4,0.7017702022024178
0.29,0.4,0.7017702022024178
0.3,0.4,0.7017702022024178
0.31,0.4,0.7017702022024178
0.32,0.4,0.7017702022024178
0.33,0.4,0.7017702022024178
0.34,0.4,0.7017702022024178
0.35000000000000003,0.4,0.7017702022024178
0.36,0.4,0.7017702022024178
0.37,0.4,0.7017702022024178
0.38,0.4,0.7017702022024178
0.39,0.4,0.7017702022024178
0.4,0.4,0.7017702022024178
0.41000000000000003,0.4,0.7017702022024178
0.42,0.4,0.7017702022024178
0.43,0.4,0.7017702022024178
0.44,0.4,0.7017702022024178
0.45,0.4,0.7017702022024178
0.46,0.4,0.7017702022024178
0.47000000000000003,0.4,0.7017702022024178
0.48,0.4,0.7017702022024178
0.49,0.4,0.7017702022024178
0.5,0.4,0.7017702022024178
0.51,0.4,0.7017702022024178
0.52,0.4,0.7017702022024178
0.53,0.4,0.7017702022024178
0.54,0.4,0.7017702022024178
0.55,0.4,0.7017702022024178
0.56,0.4,0.7017702022024178
0.5700000000000001,0.4,0.7017702022024178
0.58,0.4,0.7017702022024178
0.59,0.4,0.7017702022024178
0.6,0.4,0.7017702022024178
0.61,0.4,0.7017702022024178
0.62,0.4,0.7017702022024178
0.63,0.4,0.7017702022024178
0.64,0.4,0.7017702022024178
0.65,0.4,0.7017702022024178
0.66,0.4,0.7017702022024178
0.67,0.4,0.7017702022024178
0.68,0.4,0.7017702022024178
0.6900000000000001,0.4,0.7017702022024178
0.7000000000000001,0.4,0.7017702022024178
0.71,0.4,0.7017702022024178
0.72,0.4,0.7017702022024178
0.73,0.4,0.7017702022024178
0.74,0.4,0.7017702022024178
0.75,0.4,0.7017702022024178
0.76,0.4,0.7017702022024178
0.77,0.4,0.7017702022024226
0.78,0.4,0.7017702022024226
0.79,0.4,0.7017702022024226
0.8,0.4,0.7017702022024226
0.81,0.4,0.7017702022024226
0.8200000000000001,0.4,0.7017702022024226
0.8300000000000001,0.4,0.7017702022024226
0.84,0.4,0.7017702022024226
0.85,0.4,0.7017702022024226
0,0.41000000000000003,0.700997877835588
0.01,0.41000000000000003,0.700997877835588
0.02,0.41000000000000003,0.700997877835588
0.03,0.41000000000000003,0.700997877835588
0.04,0.41000000000000003,0.700997877835588
0.05,0.41000000000000003,0.700997877835588
0.06,0.41000000000000003,0.700997877835588
0.07,0.41000000000000003,0.700997877835588
0.08,0.41000000000000003,0.700997877835588
0.09,0.41000000000000003,0.700997877835588
0.1,0.41000000000000003,0.700997877835588
0.11,0.41000000000000003,0.700997877835588
0.12,0.41000000000000003,0.700997877835588
0.13,0.41000000000000003,0.700997877835588
0.14,0.41000000000000003,0.700997877835588
0.15,0.41000000000000003,0.700997877835588
0.16,0.41000000000000003,0.700997877835588
0.17,0.41000000000000003,0.700997877835588
0.18,0.41000000000000003,0.700997877835588
0.19,0.41000000000000003,0.700997877835588
0.2,0.41000000000000003,0.700997877835588
0.21,0.41000000000000003,0.700997877835588
0.22,0.41000000000000003,0.700997877835588
0.23,0.41000000000000003,0.700997877835588
0.24,0.41000000000000003,0.700997877835588
0.25,0.41000000000000003,0.700997877835588
0.26,0.41000000000000003,0.700997877835588
0.27,0.41000000000000003,0.700997877835588
0.28,0.41000000000000003,0.700997877835588
0.29,0.41000000000000003,0.700997877835588
0.3,0.41000000000000003,0.700997877835588
0.31,0.41000000000000003,0.700997877835588
0.32,0.41000000000000003,0.700997877835588
0.33,0.41000000000000003,0.700997877835588
0.34,0.41000000000000003,0.700997877835588
0.35000000000000003,0.41000000000000003,0.700997877835588
0.36,0.41000000000000003,0.700997877835588
0.37,0.41000000000000003,0.700997877835588
0.38,0.41000000000000003,0.700997877835588
0.39,0.41000000000000003,0.700997877835588
0.4,0.41000000000000003,0.700997877835588
0.41000000000000003,0.41000000000000003,0.700997877835588
0.42,0.41000000000000003,0.700997877835588
0.43,0.41000000000000003,0.700997877835588
0.44,0.41000000000000003,0.700997877835588
0.45,0.41000000000000003,0.700997877835588
0.46,0.41000000000000003,0.700997877835588
0.47000000000000003,0.41000000000000003,0.700997877835588
0.48,0.41000000000000003,0.700997877835588
0.49,0.41000000000000003,0.700997877835588
0.5,0.41000000000000003,0.700997877835588
0.51,0.41000000000000003,0.700997877835588
0.52,0.41000000000000003,0.700997877835588
0.53,0.41000000000000003,0.700997877835588
0.54,0.41000000000000003,0.700997877835588
0.55,0.41000000000000003,0.700997877835588
0.56,0.41000000000000003,0.700997877835588
0.5700000000000001,0.41000000000000003,0.700997877835588
0.58,0.41000000000000003,0.700997877835588
0.59,0.41000000000000003,0.700997877835588
0.6,0.41000000000000003,0.700997877835588
0.61,0.41000000000000003,0.700997877835588
0.62,0.41000000000000003,0.700997877835588
0.63,0.41000000000000003,0.700997877835588
0.64,0.41000000000000003,0.700997877835588
0.65,0.41000000000000003,0.700997877835588
0.66,0.41000000000000003,0.700997877835588
0.67,0.41000000000000003,0.700997877835588
0.68,0.41000000000000003,0.700997877835588
0.6900000000000001,0.41000000000000003,0.700997877835588
0.7000000000000001,0.41000000000000003,0.700997877835588
0.71,0.41000000000000003,0.700997877835588
0.72,0.41000000000000003,0.700997877835588
0.73,0.41000000000000003,0.700997877835588
0.74,0.41000000000000003,0.700997877835588
0.75,0.41000000000000003,0.700997877835588
0.76,0.41000000000000003,0.7009978778355926
0.77,0.41000000000000003,0.7009978778355926
0.78,0.41000000000000003,0.7009978778355926
0.79,0.41000000000000003,0.7009978778355926
0.8,0.41000000000000003,0.7009978778355926
0.81,0.41000000000000003,0.7009978778355926
0.8200000000000001,0.41000000000000003,0.7009978778355926
0.8300000000000001,0.41000000000000003,0.7009978778355926
0.84,0.41000000000000003,0.7009978778355926
0.85,0.41000000000000003,0.7009978778355926
0,0.42,0.7001793664746472
0.01,0.42,0.7001793664746472
0.02,0.42,0.7001793664746472
0.03,0.42,0.7001793664746472
0.04,0.42,0.7001793664746472
0.05,0.42,0.7001793664746472
0.06,0.42,0.7001793664746472
0.07,0.42,0.7001793664746472
0.08,0.42,0.7001793664746472
0.09,0.42,0.7001793664746472
0.1,0.42,0.7001793664746472
0.11,0.42,0.7001793664746472
0.12,0.42,0.7001793664746472
0.13,0.42,0.7001793664746472
0.14,0.42,0.7001793664746472
0.15,0.42,0.7001793664746472
0.16,0.42,0.7001793664746472
0.17,0.42,0.7001793664746472
0.18,0.42,0.7001793664746472
0.19,0.42,0.7001793664746472
0.2,0.42,0.7001793664746472
0.21,0.42,0.7001793664746472
0.22,0.42,0.7001793664746472
0.23,0.42,0.7001793664746472
0.24,0.42,0.7001793664746472
0.25,0.42,0.7001793664746472
0.26,0.42,0.7001793664746472
0.27,0.42,0.7001793664746472
0.28,0.42,0.7001793664746472
0.29,0.42,0.7001793664746472
0.3,0.42,0.7001793664746472
0.31,0.42,0.7001793664746472
0.32,0.42,0.7001793664746472
0.33,0.42,0.7001793664746472
0.34,0.42,0.7001793664746472
0.35000000000000003,0.42,0.7001793664746472
0.36,0.42,0.7001793664746472
0.37,0.42,0.7001793664746472
0.38,0.42,0.7001793664746472
0.39,0.42,0.7001793664746472
0.4,0.42,0.7001793664746472
0.41000000000000003,0.42,0.7001793664746472
0.42,0.42,0.7001793664746472
0.43,0.42,0.7001793664746472
0.44,0.42,0.7001793664746472
0.45,0.42,0.7001793664746472
0.46,0.42,0.7001793664746472
0.47000000000000003,0.42,0.7001793664746472
0.48,0.42,0.7001793664746472
0.49,0.42,0.7001793664746472
0.5,0.42,0.7001793664746472
0.51,0.42,0.7001793664746472
0.52,0.42,0.7001793664746472
0.53,0.42,0.7001793664746472
0.54,0.42,0.7001793664746472
0.55,0.42,0.7001793664746472
0.56,0.42,0.7001793664746472
0.5700000000000001,0.42,0.7001793664746472
0.58,0.42,0.7001793664746472
0.59,0.42,0.7001793664746472
0.6,0.42,0.7001793664746472
0.61,0.42,0.7001793664746472
0.62,0.42,0.7001793664746472
0.63,0.42,0.7001793664746472
0.64,0.42,0.7001793664746472
0.65,0.42,0.7001793664746472
0.66,0.42,0.7001793664746472
0.67,0.42,0.7001793664746472
0.68,0.42,0.7001793664746472
0.6900000000000001,0.42,0.7001793664746472
0.7000000000000001,0.42,0.7001793664746472
0.71,0.42,0.7001793664746472
0.72,0.42,0.7001793664746472
0.73,0.42,0.7001793664746472
0.74,0.42,0.7001793664746472
0.75,0.42,0.7001793664746472
0.76,0.42,0.700179366474652
0.77,0.42,0.700179366474652
0.78,0.42,0.700179366474652
0.79,0.42,0.700179366474652
0.8,0.42,0.700179366474652
0.81,0.42,0.700179366474652
0.8200000000000001,0.42,0.700179366474652
0.8300000000000001,0.42,0.700179366474652
0.84,0.42,0.700179366474652
0.85,0.42,0.700179366474652
0,0.43,0.6993103104684409
0.01,0.43,0.6993103104684409
0.02,0.43,0.6993103104684409
0.03,0.43,0.6993103104684409
0.04,0.43,0.6993103104684409
0.05,0.43,0.6993103104684409
0.06,0.43,0.6993103104684409
0.07,0.43,0.6993103104684409
0.08,0.43,0.6993103104684409
0.09,0.43,0.6993103104684409
0.1,0.43,0.6993103104684409
0.11,0.43,0.6993103104684409
0.12,0.43,0.6993103104684409
0.13,0.43,0.6993103104684409
0.14,0.43,0.6993103104684409
0.15,0.43,0.6993103104684409
0.16,0.43,0.6993103104684409
0.17,0.43,0.6993103104684409
0.18,0.43,0.6993103104684409
0.19,0.43,0.6993103104684409
0.2,0.43,0.6993103104684409
